district,formal_name,lat,long,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
Sarlahi,Malangwa,27.09985278,85.65964167,2020-09-27 00:00:00,Humid throughout the day.,clear-day,2020-09-27 05:54:00,2020-09-27 17:54:00,0.37,0.1328,0.7371,2020-09-27 00:00:00,0.29,rain,31.44,2020-09-27 13:58:00,23.58,2020-09-28 05:30:00,43.98,2020-09-27 14:07:00,24.9,2020-09-28 05:29:00,25.87,0.95,1006.9,1.28,3.63,1601196780,265,0.36,9,1601186700,16.093,261.8,23.27,2020-09-27 05:34:00,31.44,2020-09-27 13:58:00,24.49,2020-09-27 05:32:00,43.98,2020-09-27 14:07:00
Sindhuli,Dhap,27.33333333,85.5,2020-09-27 00:00:00,Humid and partly cloudy throughout the day.,partly-cloudy-day,2020-09-27 05:55:00,2020-09-27 17:55:00,0.37,0.1653,0.5916,2020-09-27 00:00:00,0.31,rain,27.94,2020-09-27 13:38:00,20.11,2020-09-28 05:43:00,31.47,2020-09-27 13:45:00,20.97,2020-09-28 05:43:00,21.7,0.93,1007.5,1.07,2.83,1601196900,226,0.44,9,1601186460,16.093,260.3,19.54,2020-09-27 05:38:00,27.94,2020-09-27 13:38:00,20.29,2020-09-27 05:39:00,31.47,2020-09-27 13:45:00
Sindhuli,Hariharpur Gadhi Valley,27.419825,85.84864444,2020-09-27 00:00:00,Humid and partly cloudy throughout the day.,partly-cloudy-day,2020-09-27 05:54:00,2020-09-27 17:54:00,0.37,0.0816,0.3865,2020-09-27 23:39:00,0.29,rain,31.03,2020-09-27 14:01:00,19.43,2020-09-28 05:31:00,41.11,2020-09-27 15:22:00,20.27,2020-09-28 05:31:00,23.65,0.95,1007.9,0.98,2.1,1601196540,220,0.57,9,1601186280,15.614,258.9,18.55,2020-09-27 05:35:00,31.03,2020-09-27 14:01:00,19.39,2020-09-27 05:34:00,41.11,2020-09-27 15:22:00
Sindhuli,Nepalthok,27.2182917,85.92335329999999,2020-09-27 00:00:00,Humid and partly cloudy throughout the day.,partly-cloudy-day,2020-09-27 05:53:00,2020-09-27 17:53:00,0.37,0.1254,0.4353,2020-09-27 23:46:00,0.32,rain,30.01,2020-09-27 13:09:00,21.81,2020-09-28 05:42:00,38.76,2020-09-27 14:09:00,23.0,2020-09-28 05:39:00,24.4,0.96,1007.5,1.07,2.73,1601196420,230,0.53,9,1601186340,16.077,260.3,21.25,2020-09-27 05:24:00,30.01,2020-09-27 13:09:00,22.32,2020-09-27 05:20:00,38.76,2020-09-27 14:09:00
Sindhuli,Sindhuli Madhi,26.85282222,85.55730833,2020-09-27 00:00:00,Humid throughout the day.,clear-day,2020-09-27 05:55:00,2020-09-27 17:55:00,0.37,0.1039,1.1864,2020-09-27 00:00:00,0.31,rain,30.53,2020-09-27 14:21:00,23.49,2020-09-28 05:28:00,41.15,2020-09-27 14:26:00,24.89,2020-09-28 05:29:00,25.99,0.96,1006.3,1.51,4.03,1601197500,49,0.3,9,1601186820,16.047,262.8,23.95,2020-09-27 03:46:00,30.53,2020-09-27 14:21:00,25.35,2020-09-27 03:47:00,41.15,2020-09-27 14:26:00
Sindhupalchok,Bahrabise,27.79236667,85.57266111,2020-09-27 00:00:00,Humid and partly cloudy throughout the day.,partly-cloudy-day,2020-09-27 05:55:00,2020-09-27 17:55:00,0.37,0.0205,0.1086,2020-09-27 20:46:00,0.14,rain,29.47,2020-09-27 13:57:00,15.71,2020-09-28 05:37:00,31.51,2020-09-27 14:23:00,15.98,2020-09-28 05:37:00,18.08,0.82,1008.6,0.78,1.74,1601204160,349,0.32,8,1601186460,16.093,257.0,15.11,2020-09-27 05:29:00,29.47,2020-09-27 13:57:00,15.38,2020-09-27 05:29:00,31.51,2020-09-27 14:23:00
Sindhupalchok,Bahunipati,27.94456111,85.59513611,2020-09-27 00:00:00,Partly cloudy throughout the day.,partly-cloudy-day,2020-09-27 05:55:00,2020-09-27 17:55:00,0.37,0.0129,0.0346,2020-09-27 15:57:00,0.13,rain,19.56,2020-09-27 12:48:00,10.85,2020-09-28 05:29:00,19.43,2020-09-27 12:56:00,11.12,2020-09-28 05:29:00,12.09,0.91,1008.5,1.25,1.98,1601192280,1,0.3,10,1601185980,14.94,253.9,8.71,2020-09-27 05:05:00,19.56,2020-09-27 12:48:00,8.58,2020-09-27 05:05:00,19.43,2020-09-27 12:56:00
Sindhupalchok,Chautara,27.85531,85.8596519,2020-09-27 00:00:00,Partly cloudy throughout the day.,partly-cloudy-day,2020-09-27 05:54:00,2020-09-27 17:54:00,0.37,0.0143,0.0457,2020-09-27 20:41:00,0.15,rain,23.24,2020-09-27 13:23:00,12.33,2020-09-28 05:38:00,23.31,2020-09-27 13:33:00,12.6,2020-09-28 05:38:00,14.8,0.88,1008.6,1.16,1.93,1601191260,357,0.44,9,1601186580,16.093,254.2,11.06,2020-09-27 05:21:00,23.24,2020-09-27 13:23:00,11.33,2020-09-27 05:21:00,23.31,2020-09-27 13:33:00
Sindhupalchok,Sarmathang,27.982364500000003,85.6495195,2020-09-27 00:00:00,Partly cloudy throughout the day.,partly-cloudy-day,2020-09-27 05:55:00,2020-09-27 17:54:00,0.37,0.0117,0.0453,2020-09-27 15:23:00,0.14,rain,21.69,2020-09-27 12:18:00,12.77,2020-09-27 23:58:00,21.75,2020-09-27 12:30:00,13.04,2020-09-27 23:58:00,13.6,0.88,1008.9,1.42,2.04,1601193240,1,0.32,10,1601185980,13.907,252.8,10.94,2020-09-27 05:10:00,21.69,2020-09-27 12:18:00,11.21,2020-09-27 05:10:00,21.75,2020-09-27 12:30:00
Sindhupalchok,Tarke Ghyang,27.91245194,85.633379,2020-09-27 00:00:00,Partly cloudy throughout the day.,partly-cloudy-day,2020-09-27 05:55:00,2020-09-27 17:54:00,0.37,0.0144,0.0443,2020-09-27 20:44:00,0.13,rain,24.5,2020-09-27 12:58:00,14.73,2020-09-28 05:37:00,24.59,2020-09-27 13:04:00,15.0,2020-09-28 05:37:00,15.48,0.85,1008.8,1.18,1.9,1601193000,359,0.32,9,1601186160,15.223,254.4,13.17,2020-09-27 05:21:00,24.5,2020-09-27 12:58:00,13.44,2020-09-27 05:21:00,24.59,2020-09-27 13:04:00
Sindhupalchok,Thokarpa,27.99931778,85.55444389,2020-09-27 00:00:00,Clear throughout the day.,clear-day,2020-09-27 05:55:00,2020-09-27 17:55:00,0.37,0.0099,0.0384,2020-09-27 16:08:00,0.14,rain,20.13,2020-09-27 12:44:00,10.92,2020-09-27 23:49:00,20.17,2020-09-27 12:52:00,11.18,2020-09-27 23:52:00,12.39,0.91,1008.6,1.38,2.1,1601191380,4,0.26,10,1601185740,14.436,253.1,9.06,2020-09-27 05:10:00,20.13,2020-09-27 12:44:00,8.71,2020-09-27 05:10:00,20.17,2020-09-27 12:52:00
Siraha,Chaurikhark,26.6561208,86.2116578,2020-09-27 00:00:00,Humid throughout the day.,clear-day,2020-09-27 05:52:00,2020-09-27 17:52:00,0.37,0.0742,0.2902,2020-09-27 17:43:00,0.3,rain,31.06,2020-09-27 13:59:00,23.47,2020-09-28 05:28:00,41.38,2020-09-27 14:15:00,24.85,2020-09-28 05:31:00,25.79,0.94,1006.3,1.63,4.14,1601197320,70,0.34,10,1601186400,16.093,262.8,23.99,2020-09-27 05:40:00,31.06,2020-09-27 13:59:00,25.31,2020-09-27 05:39:00,41.38,2020-09-27 14:15:00
Siraha,Lahan,27.68336667,85.70658333,2020-09-27 00:00:00,Humid and partly cloudy throughout the day.,partly-cloudy-day,2020-09-27 05:54:00,2020-09-27 17:54:00,0.37,0.0369,0.1436,2020-09-27 21:00:00,0.17,rain,28.94,2020-09-27 13:51:00,15.16,2020-09-28 05:35:00,30.58,2020-09-27 13:57:00,15.43,2020-09-28 05:35:00,18.56,0.85,1008.3,0.76,1.71,1601206500,312,0.43,9,1601186760,16.093,258.0,14.74,2020-09-27 05:31:00,28.94,2020-09-27 13:51:00,15.01,2020-09-27 05:31:00,30.58,2020-09-27 13:57:00
Siraha,Namche Bazar,26.73284194,86.477195,2020-09-27 00:00:00,Humid throughout the day.,clear-day,2020-09-27 05:51:00,2020-09-27 17:51:00,0.37,0.0766,0.2455,2020-09-27 17:23:00,0.27,rain,30.87,2020-09-27 13:41:00,23.34,2020-09-28 05:34:00,41.07,2020-09-27 13:48:00,24.63,2020-09-28 05:34:00,25.61,0.94,1006.5,1.48,3.86,1601197200,91,0.37,10,1601186100,16.093,262.5,23.86,2020-09-27 05:41:00,30.87,2020-09-27 13:41:00,25.13,2020-09-27 05:39:00,41.07,2020-09-27 13:48:00
Solukhumbu,Chialsa,27.8333333,86.7666667,2020-09-27 00:00:00,Partly cloudy throughout the day.,partly-cloudy-day,2020-09-27 05:50:00,2020-09-27 17:50:00,0.37,0.0159,0.0794,2020-09-27 15:01:00,0.22,rain,7.26,2020-09-27 12:11:00,0.94,2020-09-27 23:54:00,5.67,2020-09-27 12:09:00,1.21,2020-09-27 23:54:00,2.89,1.0,1009.2,1.31,3.37,1601191800,17,0.45,11,1601186400,14.875,246.3,-0.15,2020-09-27 05:04:00,7.26,2020-09-27 12:11:00,0.12,2020-09-27 05:04:00,5.67,2020-09-27 12:09:00
Solukhumbu,Khumjung,27.696530600000003,86.7167,2020-09-27 00:00:00,Partly cloudy throughout the day.,partly-cloudy-day,2020-09-27 05:50:00,2020-09-27 17:50:00,0.37,0.0371,0.1565,2020-09-27 15:10:00,0.25,rain,13.59,2020-09-27 11:55:00,6.47,2020-09-27 23:47:00,13.49,2020-09-27 12:24:00,6.74,2020-09-27 23:47:00,8.51,0.98,1008.9,1.25,2.65,1601191320,17,0.48,10,1601186100,14.269,249.2,5.43,2020-09-27 05:09:00,13.59,2020-09-27 11:55:00,5.11,2020-09-27 05:36:00,13.49,2020-09-27 12:24:00
Solukhumbu,Salleri,27.81666667,86.71666667,2020-09-27 00:00:00,Partly cloudy throughout the day.,partly-cloudy-day,2020-09-27 05:50:00,2020-09-27 17:50:00,0.37,0.0174,0.0864,2020-09-27 14:58:00,0.21,rain,8.43,2020-09-27 12:07:00,1.28,2020-09-28 01:42:00,7.02,2020-09-27 12:04:00,1.55,2020-09-28 01:42:00,3.63,1.0,1009.1,1.28,3.22,1601192280,15,0.45,11,1601186400,14.834,246.8,0.07,2020-09-27 04:59:00,8.43,2020-09-27 12:07:00,0.34,2020-09-27 04:59:00,7.02,2020-09-27 12:04:00
Solukhumbu,Salleri,27.81666667,86.71666667,2020-09-27 00:00:00,Partly cloudy throughout the day.,partly-cloudy-day,2020-09-27 05:50:00,2020-09-27 17:50:00,0.37,0.0174,0.0864,2020-09-27 14:58:00,0.21,rain,8.43,2020-09-27 12:07:00,1.28,2020-09-28 01:42:00,7.02,2020-09-27 12:04:00,1.55,2020-09-28 01:42:00,3.63,1.0,1009.1,1.28,3.22,1601192280,15,0.45,11,1601186400,14.834,246.8,0.07,2020-09-27 04:59:00,8.43,2020-09-27 12:07:00,0.34,2020-09-27 04:59:00,7.02,2020-09-27 12:04:00
Solukhumbu,Salleri,27.81666667,86.71666667,2020-09-27 00:00:00,Partly cloudy throughout the day.,partly-cloudy-day,2020-09-27 05:50:00,2020-09-27 17:50:00,0.37,0.0174,0.0864,2020-09-27 14:58:00,0.21,rain,8.43,2020-09-27 12:07:00,1.28,2020-09-28 01:42:00,7.02,2020-09-27 12:04:00,1.55,2020-09-28 01:42:00,3.63,1.0,1009.1,1.28,3.22,1601192280,15,0.45,11,1601186400,14.834,246.8,0.07,2020-09-27 04:59:00,8.43,2020-09-27 12:07:00,0.34,2020-09-27 04:59:00,7.02,2020-09-27 12:04:00
Solukhumbu,Syangboche,27.48333333,86.61666667,2020-09-27 00:00:00,Partly cloudy throughout the day.,rain,2020-09-27 05:51:00,2020-09-27 17:51:00,0.37,0.1325,0.4752,2020-09-27 15:46:00,0.4,rain,18.64,2020-09-27 12:00:00,10.88,2020-09-28 05:34:00,18.88,2020-09-27 12:17:00,11.15,2020-09-28 05:34:00,13.22,0.98,1008.3,1.21,2.55,1601163360,21,0.58,11,1601185800,15.015,254.4,9.82,2020-09-27 05:07:00,18.64,2020-09-27 12:00:00,10.09,2020-09-27 05:07:00,18.88,2020-09-27 12:17:00
Solukhumbu,Tengboche,27.4432169,86.568568,2020-09-27 00:00:00,Humid and partly cloudy throughout the day.,rain,2020-09-27 05:51:00,2020-09-27 17:51:00,0.37,0.1632,0.5671,2020-09-27 15:45:00,0.44,rain,22.56,2020-09-27 12:05:00,13.77,2020-09-28 05:37:00,23.09,2020-09-27 12:17:00,14.04,2020-09-28 05:37:00,17.03,0.98,1008.2,1.16,2.3,1601163420,13,0.58,10,1601185920,15.169,255.1,12.8,2020-09-27 05:18:00,22.56,2020-09-27 12:05:00,13.07,2020-09-27 05:18:00,23.09,2020-09-27 12:17:00
Sunsari,Pusma Camp,26.69881889,87.27873778,2020-09-27 00:00:00,Humid throughout the day.,rain,2020-09-27 05:48:00,2020-09-27 17:48:00,0.37,0.0916,0.3554,2020-09-27 00:13:00,0.45,rain,31.1,2020-09-27 13:02:00,23.42,2020-09-28 05:36:00,40.96,2020-09-27 13:49:00,24.65,2020-09-28 05:35:00,25.33,0.93,1006.8,1.47,2.96,1601219640,100,0.36,10,1601185980,16.093,262.1,23.53,2020-09-27 05:31:00,31.1,2020-09-27 13:02:00,24.72,2020-09-27 05:27:00,40.96,2020-09-27 13:49:00
Sunsari,Tarahara,26.792175,87.29777778,2020-09-27 00:00:00,Humid throughout the day.,rain,2020-09-27 05:48:00,2020-09-27 17:48:00,0.37,0.0936,0.2538,2020-09-27 02:36:00,0.44,rain,30.11,2020-09-27 12:49:00,22.46,2020-09-28 05:41:00,37.67,2020-09-27 13:05:00,23.6,2020-09-28 05:41:00,24.48,0.94,1007.1,1.13,2.06,1601190420,119,0.38,10,1601185920,16.093,261.4,22.48,2020-09-27 05:34:00,30.11,2020-09-27 12:49:00,23.59,2020-09-27 05:32:00,37.67,2020-09-27 13:05:00
Surkhet,Badhichaur,28.60223611,81.62429167,2020-09-27 00:00:00,Humid throughout the day.,clear-day,2020-09-27 06:11:00,2020-09-27 18:10:00,0.37,0.1931,0.9304,2020-09-27 05:11:00,0.15,rain,30.05,2020-09-27 13:39:00,18.84,2020-09-28 05:36:00,33.76,2020-09-27 13:48:00,19.29,2020-09-28 05:36:00,21.59,0.88,1007.9,1.11,2.02,1601196960,71,0.1,9,1601187720,16.093,263.5,19.49,2020-09-27 05:15:00,30.05,2020-09-27 13:39:00,20.23,2020-09-27 05:12:00,33.76,2020-09-27 13:48:00
Surkhet,Dandagaun,28.58786944,81.63516111,2020-09-27 00:00:00,Humid throughout the day.,clear-day,2020-09-27 06:11:00,2020-09-27 18:10:00,0.37,0.2029,0.9716,2020-09-27 05:09:00,0.16,rain,30.41,2020-09-27 13:44:00,18.98,2020-09-28 05:33:00,34.8,2020-09-27 13:53:00,19.47,2020-09-28 05:33:00,22.06,0.89,1007.9,1.11,2.05,1601196960,73,0.1,8,1601187540,16.093,263.4,19.65,2020-09-27 05:12:00,30.41,2020-09-27 13:44:00,20.43,2020-09-27 05:09:00,34.8,2020-09-27 13:53:00
Surkhet,Rakam,28.533333000000002,81.783333,2020-09-27 00:00:00,Humid throughout the day.,clear-day,2020-09-27 06:10:00,2020-09-27 18:10:00,0.37,0.1752,0.7792,2020-09-27 03:58:00,0.2,rain,27.03,2020-09-27 13:40:00,17.26,2020-09-28 05:33:00,28.28,2020-09-27 13:34:00,17.53,2020-09-28 05:33:00,19.36,0.89,1007.8,1.11,2.29,1601197260,92,0.13,9,1601186640,16.093,262.7,17.88,2020-09-27 05:30:00,27.03,2020-09-27 13:40:00,18.49,2020-09-27 05:32:00,28.28,2020-09-27 13:34:00
Surkhet,Surkhet (Birendra Nagar),28.875515000000004,81.23272611,2020-09-27 00:00:00,Clear throughout the day.,clear-day,2020-09-27 06:12:00,2020-09-27 18:12:00,0.37,0.0286,0.116,2020-09-27 05:40:00,0.09,rain,27.46,2020-09-27 13:41:00,17.44,2020-09-28 05:35:00,27.88,2020-09-27 13:50:00,17.71,2020-09-28 05:35:00,18.17,0.81,1008.0,1.14,2.13,1601159700,11,0.13,8,1601189760,16.093,265.1,18.16,2020-09-27 05:46:00,27.46,2020-09-27 13:41:00,18.52,2020-09-27 05:51:00,27.88,2020-09-27 13:50:00
Surkhet,Tisedi,28.42094722,81.72940833,2020-09-27 00:00:00,Humid throughout the day.,clear-day,2020-09-27 06:10:00,2020-09-27 18:10:00,0.37,0.2585,1.113,2020-09-27 04:58:00,0.18,rain,29.06,2020-09-27 13:53:00,19.16,2020-09-28 05:40:00,32.03,2020-09-27 13:59:00,19.66,2020-09-28 05:41:00,21.27,0.88,1007.4,1.2,2.31,1601197260,69,0.13,9,1601186520,16.093,263.6,19.76,2020-09-27 05:30:00,29.06,2020-09-27 13:53:00,20.51,2020-09-27 05:30:00,32.03,2020-09-27 13:59:00
Syangia,Chapkot,28.09874444,83.87250556,2020-09-27 00:00:00,Clear throughout the day.,clear-day,2020-09-27 06:02:00,2020-09-27 18:02:00,0.37,0.0109,0.0341,2020-09-27 20:45:00,0.08,rain,29.57,2020-09-27 13:33:00,14.88,2020-09-28 05:17:00,30.69,2020-09-27 13:30:00,15.15,2020-09-28 05:17:00,16.23,0.74,1008.6,1.34,2.46,1601163540,6,0.04,10,1601186880,16.093,260.0,14.4,2020-09-27 05:13:00,29.57,2020-09-27 13:33:00,14.67,2020-09-27 05:13:00,30.69,2020-09-27 13:30:00
Syangja,Panchamul,27.97731194,83.75531944,2020-09-27 00:00:00,Humid throughout the day.,clear-day,2020-09-27 06:02:00,2020-09-27 18:02:00,0.37,0.0078,0.0198,2020-09-27 22:38:00,0.07,rain,31.39,2020-09-27 13:46:00,15.54,2020-09-28 05:17:00,33.6,2020-09-27 14:02:00,15.81,2020-09-28 05:17:00,18.08,0.77,1008.2,1.01,2.08,1601163720,334,0.0,10,1601187240,16.093,260.6,14.99,2020-09-27 05:15:00,31.39,2020-09-27 13:46:00,15.26,2020-09-27 05:15:00,33.6,2020-09-27 14:02:00
Syangja,Walling,28.03333333,83.76666667,2020-09-27 00:00:00,Humid throughout the day.,clear-day,2020-09-27 06:02:00,2020-09-27 18:02:00,0.37,0.0102,0.0301,2020-09-27 20:59:00,0.08,rain,31.24,2020-09-27 13:51:00,15.23,2020-09-28 05:19:00,33.51,2020-09-27 15:25:00,15.5,2020-09-28 05:19:00,17.72,0.77,1008.3,1.03,2.22,1601163720,338,0.0,10,1601187180,16.093,260.3,14.54,2020-09-27 05:15:00,31.24,2020-09-27 13:51:00,14.81,2020-09-27 05:15:00,33.51,2020-09-27 15:25:00
Syanja,Jyagdi,28.13558056,83.77019722,2020-09-27 00:00:00,Clear throughout the day.,clear-day,2020-09-27 06:02:00,2020-09-27 18:02:00,0.37,0.0169,0.0709,2020-09-27 20:40:00,0.1,rain,24.93,2020-09-27 13:40:00,14.57,2020-09-28 05:27:00,24.65,2020-09-27 13:40:00,14.84,2020-09-28 05:27:00,12.22,0.7,1008.2,1.18,2.57,1601163660,352,0.01,11,1601187180,16.093,259.5,13.48,2020-09-27 05:12:00,24.93,2020-09-27 13:40:00,13.75,2020-09-27 05:12:00,24.65,2020-09-27 13:40:00
Syanja,Malunga,28.01891667,83.96333333,2020-09-27 00:00:00,Clear throughout the day.,clear-day,2020-09-27 06:01:00,2020-09-27 18:01:00,0.37,0.0053,0.0094,2020-09-27 05:45:00,0.05,rain,28.36,2020-09-27 13:32:00,15.45,2020-09-28 05:25:00,28.4,2020-09-27 13:28:00,15.72,2020-09-28 05:25:00,14.79,0.69,1008.1,1.04,2.15,1601162940,344,0.02,10,1601186940,16.093,260.8,15.01,2020-09-27 05:17:00,28.36,2020-09-27 13:32:00,15.28,2020-09-27 05:17:00,28.4,2020-09-27 13:28:00
Syanja,Thaprek,27.94259167,83.87190278,2020-09-27 00:00:00,Humid throughout the day.,clear-day,2020-09-27 06:02:00,2020-09-27 18:02:00,0.37,0.0056,0.0099,2020-09-27 17:25:00,0.05,rain,32.75,2020-09-27 13:50:00,15.76,2020-09-28 05:26:00,36.4,2020-09-27 15:13:00,16.03,2020-09-28 05:26:00,18.95,0.77,1008.1,1.02,2.03,1601163060,331,0.01,10,1601187120,16.093,260.9,15.33,2020-09-27 05:26:00,32.75,2020-09-27 13:50:00,15.6,2020-09-27 05:26:00,36.4,2020-09-27 15:13:00
Tanahu,Atraulitar,28.04078056,84.22912222,2020-09-27 00:00:00,Clear throughout the day.,clear-day,2020-09-27 06:00:00,2020-09-27 18:00:00,0.37,0.0045,0.0108,2020-09-27 15:49:00,0.04,rain,33.24,2020-09-27 13:45:00,14.64,2020-09-28 05:30:00,35.9,2020-09-27 13:31:00,14.91,2020-09-28 05:30:00,17.51,0.72,1008.5,0.92,1.86,1601207640,322,0.06,10,1601186640,16.093,260.9,14.49,2020-09-27 05:26:00,33.24,2020-09-27 13:45:00,14.76,2020-09-27 05:26:00,35.9,2020-09-27 13:31:00
Tanahu,Bandipur,27.86741111,84.54938056,2020-09-27 00:00:00,Humid throughout the day.,clear-day,2020-09-27 05:59:00,2020-09-27 17:59:00,0.37,0.0034,0.0086,2020-09-27 16:41:00,0.05,rain,33.69,2020-09-27 13:54:00,17.39,2020-09-28 05:27:00,37.9,2020-09-27 14:20:00,17.78,2020-09-28 05:27:00,20.55,0.78,1008.1,0.99,1.79,1601230500,16,0.06,9,1601186940,16.093,261.3,17.27,2020-09-27 05:25:00,33.69,2020-09-27 13:54:00,17.62,2020-09-27 05:25:00,37.9,2020-09-27 14:20:00
Tanahu,Kotagaun,27.87053778,83.983424,2020-09-27 00:00:00,Humid throughout the day.,clear-day,2020-09-27 06:01:00,2020-09-27 18:01:00,0.37,0.0036,0.0086,2020-09-27 16:43:00,0.05,rain,33.21,2020-09-27 13:37:00,16.67,2020-09-28 05:24:00,38.36,2020-09-27 14:56:00,16.99,2020-09-28 05:23:00,20.28,0.79,1007.9,1.09,2.0,1601160780,330,0.02,10,1601187180,16.093,261.4,16.31,2020-09-27 05:25:00,33.21,2020-09-27 13:37:00,16.61,2020-09-27 05:25:00,38.36,2020-09-27 14:56:00
Tanahun,Damauli,27.9418333,84.40637779999999,2020-09-27 00:00:00,Clear throughout the day.,clear-day,2020-09-27 06:00:00,2020-09-27 17:59:00,0.37,0.0039,0.0084,2020-09-27 16:24:00,0.04,rain,29.45,2020-09-27 13:42:00,16.16,2020-09-28 05:29:00,29.47,2020-09-27 13:41:00,16.43,2020-09-28 05:29:00,15.84,0.68,1007.9,0.84,1.69,1601207580,225,0.04,10,1601186880,16.093,261.3,16.1,2020-09-27 05:25:00,29.45,2020-09-27 13:42:00,16.37,2020-09-27 05:25:00,29.47,2020-09-27 13:41:00
Taplejung,Dovan,27.363690000000002,87.619915,2020-09-27 00:00:00,Humid throughout the day.,clear-day,2020-09-27 05:47:00,2020-09-27 17:47:00,0.37,0.1037,0.2278,2020-09-27 13:58:00,0.35,rain,25.21,2020-09-27 12:45:00,16.27,2020-09-28 01:40:00,26.1,2020-09-27 12:50:00,16.78,2020-09-28 05:18:00,19.75,1.0,1008.7,0.95,1.91,1601194140,42,0.33,10,1601185860,16.065,255.6,15.94,2020-09-27 04:59:00,25.21,2020-09-27 12:45:00,16.68,2020-09-27 04:58:00,26.1,2020-09-27 12:50:00
Taplejung,Lungthung,27.547311944443997,87.793858888889,2020-09-27 00:00:00,Clear throughout the day.,clear-day,2020-09-27 05:46:00,2020-09-27 17:46:00,0.37,0.0301,0.1204,2020-09-27 15:52:00,0.22,rain,17.74,2020-09-27 12:07:00,11.04,2020-09-27 23:56:00,18.2,2020-09-27 12:59:00,11.31,2020-09-27 23:56:00,13.37,0.98,1009.0,1.28,2.33,1601230500,53,0.26,11,1601186100,14.972,251.6,10.11,2020-09-27 05:02:00,17.74,2020-09-27 12:07:00,10.38,2020-09-27 05:02:00,18.2,2020-09-27 12:59:00
Taplejung,Olangchuhg G,27.683333333333,87.78333333333299,2020-09-27 00:00:00,Clear throughout the day.,clear-day,2020-09-27 05:46:00,2020-09-27 17:46:00,0.37,0.0186,0.0817,2020-09-27 15:13:00,0.27,rain,11.03,2020-09-27 12:17:00,4.33,2020-09-28 05:35:00,11.32,2020-09-27 13:16:00,3.54,2020-09-28 05:34:00,6.9,1.0,1009.3,1.36,2.94,1601186460,98,0.24,12,1601186220,14.919,248.3,3.03,2020-09-27 05:19:00,11.03,2020-09-27 12:17:00,3.29,2020-09-27 06:22:00,11.32,2020-09-27 13:16:00
Taplejung,Taplethok,27.489211944443998,87.77305388888901,2020-09-27 00:00:00,Clear throughout the day.,clear-day,2020-09-27 05:46:00,2020-09-27 17:46:00,0.37,0.0426,0.1503,2020-09-27 15:57:00,0.22,rain,20.48,2020-09-27 12:22:00,13.55,2020-09-28 00:00:00,21.13,2020-09-27 13:06:00,13.82,2020-09-28 00:01:00,15.56,0.95,1008.9,1.24,2.55,1601230500,34,0.26,11,1601185980,15.122,253.3,12.44,2020-09-27 05:06:00,20.48,2020-09-27 12:22:00,12.71,2020-09-27 05:06:00,21.13,2020-09-27 13:06:00
Terhathum,Terhathum,27.123040000000003,87.53619,2020-09-27 00:00:00,Humid throughout the day.,rain,2020-09-27 05:47:00,2020-09-27 17:47:00,0.37,0.142,0.2946,2020-09-27 02:52:00,0.43,rain,23.35,2020-09-27 12:40:00,15.68,2020-09-28 05:32:00,24.16,2020-09-27 12:47:00,16.29,2020-09-28 05:33:00,19.31,1.0,1008.2,0.79,2.04,1601196360,246,0.44,10,1601185380,16.093,257.9,16.29,2020-09-27 05:31:00,23.35,2020-09-27 12:40:00,17.12,2020-09-27 05:30:00,24.16,2020-09-27 12:47:00
Udayapur,Gaighat,26.801269,86.6991678,2020-09-27 00:00:00,Humid and partly cloudy throughout the day.,partly-cloudy-day,2020-09-27 05:50:00,2020-09-27 17:50:00,0.37,0.0939,0.2665,2020-09-27 16:51:00,0.32,rain,31.14,2020-09-27 13:40:00,23.19,2020-09-28 05:31:00,42.69,2020-09-27 13:57:00,24.51,2020-09-28 05:29:00,26.03,0.96,1006.9,1.22,2.95,1601196480,120,0.44,9,1601185860,16.093,261.7,23.36,2020-09-27 05:33:00,31.14,2020-09-27 13:40:00,24.64,2020-09-27 05:29:00,42.69,2020-09-27 13:57:00
Udayapur,Udayapur Gadhi,26.9129528,86.53967779999999,2020-09-27 00:00:00,Humid and partly cloudy throughout the day.,partly-cloudy-day,2020-09-27 05:51:00,2020-09-27 17:51:00,0.37,0.1673,0.4818,2020-09-27 15:17:00,0.37,rain,28.83,2020-09-27 12:19:00,22.07,2020-09-28 05:40:00,35.17,2020-09-27 12:48:00,23.24,2020-09-28 05:39:00,24.16,0.97,1007.1,1.12,2.88,1601196300,154,0.49,10,1601185620,16.093,261.1,22.02,2020-09-27 05:36:00,28.83,2020-09-27 12:19:00,23.18,2020-09-27 05:31:00,35.17,2020-09-27 12:48:00
