district,formal_name,lat,long,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
Sindhupalchok,Bahrabise,27.79236667,85.57266111,2020-09-28 00:00:00,Clear throughout the day.,clear-day,2020-09-28 05:55:00,2020-09-28 17:54:00,0.4,0.006,0.0247,2020-09-28 17:46:00,0.08,rain,29.03,2020-09-28 13:54:00,16.28,2020-09-29 05:36:00,30.57,2020-09-28 13:59:00,16.57,2020-09-29 05:36:00,18.06,0.82,1009.6,0.71,1.74,1601291640,26,0.15,10,1601273760,16.093,256.1,15.5,2020-09-28 05:44:00,29.03,2020-09-28 13:54:00,15.77,2020-09-28 05:44:00,30.57,2020-09-28 13:59:00
Sindhupalchok,Bahunipati,27.94456111,85.59513611,2020-09-28 00:00:00,Clear throughout the day.,clear-day,2020-09-28 05:55:00,2020-09-28 17:53:00,0.4,0.0063,0.0163,2020-09-28 15:05:00,0.09,rain,20.34,2020-09-28 13:25:00,11.13,2020-09-29 05:39:00,21.21,2020-09-28 13:41:00,11.62,2020-09-29 05:37:00,14.33,1.0,1009.5,1.18,1.96,1601279520,2,0.13,11,1601272980,15.677,253.2,9.45,2020-09-28 05:53:00,20.34,2020-09-28 13:25:00,10.02,2020-09-28 05:50:00,21.21,2020-09-28 13:41:00
Sindhupalchok,Chautara,27.85531,85.8596519,2020-09-28 00:00:00,Humid throughout the day.,clear-day,2020-09-28 05:54:00,2020-09-28 17:52:00,0.4,0.0079,0.0227,2020-09-28 17:08:00,0.11,rain,23.0,2020-09-28 13:21:00,12.82,2020-09-29 05:44:00,23.64,2020-09-28 13:28:00,13.27,2020-09-29 05:43:00,17.1,1.0,1009.4,1.1,1.9,1601277300,353,0.24,10,1601273100,15.599,253.5,11.48,2020-09-28 05:51:00,23.0,2020-09-28 13:21:00,11.92,2020-09-28 05:50:00,23.64,2020-09-28 13:28:00
Sindhupalchok,Sarmathang,27.982364500000003,85.6495195,2020-09-28 00:00:00,Clear throughout the day.,clear-day,2020-09-28 05:55:00,2020-09-28 17:53:00,0.4,0.008,0.0305,2020-09-28 15:03:00,0.11,rain,21.63,2020-09-28 12:49:00,13.06,2020-09-28 23:50:00,22.28,2020-09-28 12:56:00,13.71,2020-09-29 01:31:00,15.75,0.99,1009.8,1.35,2.03,1601279400,359,0.16,11,1601272740,14.623,252.2,11.58,2020-09-28 05:52:00,21.63,2020-09-28 12:49:00,11.86,2020-09-28 05:51:00,22.28,2020-09-28 12:56:00
Sindhupalchok,Tarke Ghyang,27.91245194,85.633379,2020-09-28 00:00:00,Humid throughout the day.,clear-day,2020-09-28 05:55:00,2020-09-28 17:53:00,0.4,0.0069,0.0191,2020-09-28 15:05:00,0.1,rain,24.48,2020-09-28 13:04:00,15.13,2020-09-29 00:03:00,24.78,2020-09-28 13:08:00,15.5,2020-09-29 05:35:00,17.22,0.93,1009.8,1.12,1.87,1601279580,1,0.17,10,1601273040,15.704,253.7,13.84,2020-09-28 05:47:00,24.48,2020-09-28 13:04:00,14.11,2020-09-28 05:46:00,24.78,2020-09-28 13:08:00
Sindhupalchok,Thokarpa,27.99931778,85.55444389,2020-09-28 00:00:00,Clear throughout the day.,clear-day,2020-09-28 05:56:00,2020-09-28 17:54:00,0.4,0.0051,0.0119,2020-09-28 15:02:00,0.09,rain,20.33,2020-09-28 12:53:00,11.85,2020-09-29 05:46:00,21.23,2020-09-28 13:10:00,12.27,2020-09-29 05:44:00,14.53,1.0,1009.6,1.29,2.09,1601279340,0,0.09,11,1601272920,15.554,252.4,9.74,2020-09-28 05:55:00,20.33,2020-09-28 12:53:00,10.19,2020-09-28 05:53:00,21.23,2020-09-28 13:10:00
Siraha,Chaurikhark,26.6561208,86.2116578,2020-09-28 00:00:00,Humid throughout the day.,clear-day,2020-09-28 05:53:00,2020-09-28 17:51:00,0.4,0.0033,0.0075,2020-09-28 09:06:00,0.05,rain,31.73,2020-09-28 14:13:00,23.62,2020-09-29 05:19:00,40.86,2020-09-28 13:57:00,24.75,2020-09-29 05:17:00,24.96,0.87,1006.7,1.45,2.56,1601283900,331,0.24,10,1601272620,16.093,261.6,23.21,2020-09-28 04:45:00,31.73,2020-09-28 14:13:00,24.39,2020-09-28 04:44:00,40.86,2020-09-28 13:57:00
Siraha,Lahan,27.68336667,85.70658333,2020-09-28 00:00:00,Humid throughout the day.,clear-day,2020-09-28 05:55:00,2020-09-28 17:53:00,0.4,0.0103,0.0363,2020-09-28 17:27:00,0.1,rain,28.74,2020-09-28 13:56:00,15.92,2020-09-29 05:37:00,31.08,2020-09-28 13:59:00,16.47,2020-09-29 05:37:00,19.66,0.92,1009.2,0.7,1.61,1601291160,341,0.32,9,1601274000,16.093,257.1,15.31,2020-09-28 05:43:00,28.74,2020-09-28 13:56:00,15.86,2020-09-28 05:42:00,31.08,2020-09-28 13:59:00
Siraha,Namche Bazar,26.73284194,86.477195,2020-09-28 00:00:00,Humid throughout the day.,clear-day,2020-09-28 05:52:00,2020-09-28 17:50:00,0.4,0.0089,0.0185,2020-09-28 19:26:00,0.11,rain,32.02,2020-09-28 14:00:00,23.45,2020-09-29 05:27:00,41.57,2020-09-28 13:43:00,24.57,2020-09-29 05:26:00,25.17,0.88,1007.0,1.39,2.53,1601293980,341,0.12,10,1601272560,16.093,261.0,23.36,2020-09-28 04:58:00,32.02,2020-09-28 14:00:00,24.51,2020-09-28 04:57:00,41.57,2020-09-28 13:43:00
Solukhumbu,Chialsa,27.8333333,86.7666667,2020-09-28 00:00:00,Clear throughout the day.,clear-day,2020-09-28 05:51:00,2020-09-28 17:49:00,0.4,0.0171,0.081,2020-09-28 15:08:00,0.2,rain,8.15,2020-09-28 12:09:00,1.51,2020-09-28 23:52:00,6.69,2020-09-28 12:08:00,1.78,2020-09-28 23:52:00,3.64,1.0,1010.2,1.21,3.22,1601277240,328,0.22,12,1601272500,13.908,246.0,0.35,2020-09-28 05:47:00,8.15,2020-09-28 12:09:00,0.62,2020-09-28 05:47:00,6.69,2020-09-28 12:08:00
Solukhumbu,Khumjung,27.696530600000003,86.7167,2020-09-28 00:00:00,Foggy in the afternoon and evening.,fog,2020-09-28 05:51:00,2020-09-28 17:49:00,0.4,0.0519,0.1792,2020-09-28 15:19:00,0.25,rain,13.94,2020-09-28 11:48:00,6.97,2020-09-28 23:52:00,15.21,2020-09-28 12:14:00,7.65,2020-09-29 01:35:00,9.08,1.0,1009.8,1.26,2.77,1601277420,358,0.29,12,1601272440,12.605,248.6,5.66,2020-09-28 05:50:00,13.94,2020-09-28 11:48:00,6.05,2020-09-28 05:49:00,15.21,2020-09-28 12:14:00
Solukhumbu,Salleri,27.81666667,86.71666667,2020-09-28 00:00:00,Clear throughout the day.,clear-day,2020-09-28 05:51:00,2020-09-28 17:49:00,0.4,0.0261,0.1023,2020-09-28 15:14:00,0.2,rain,8.96,2020-09-28 12:00:00,2.0,2020-09-29 05:23:00,8.73,2020-09-28 17:45:00,2.27,2020-09-29 05:23:00,4.34,1.0,1010.1,1.21,3.12,1601277780,336,0.22,12,1601272500,13.831,246.4,0.73,2020-09-28 05:45:00,8.96,2020-09-28 12:00:00,1.0,2020-09-28 05:45:00,8.73,2020-09-28 17:45:00
Solukhumbu,Salleri,27.81666667,86.71666667,2020-09-28 00:00:00,Clear throughout the day.,clear-day,2020-09-28 05:51:00,2020-09-28 17:49:00,0.4,0.0261,0.1023,2020-09-28 15:14:00,0.2,rain,8.96,2020-09-28 12:00:00,2.0,2020-09-29 05:23:00,8.73,2020-09-28 17:45:00,2.27,2020-09-29 05:23:00,4.34,1.0,1010.1,1.21,3.12,1601277780,336,0.22,12,1601272500,13.831,246.4,0.73,2020-09-28 05:45:00,8.96,2020-09-28 12:00:00,1.0,2020-09-28 05:45:00,8.73,2020-09-28 17:45:00
Solukhumbu,Salleri,27.81666667,86.71666667,2020-09-28 00:00:00,Clear throughout the day.,clear-day,2020-09-28 05:51:00,2020-09-28 17:49:00,0.4,0.0261,0.1023,2020-09-28 15:14:00,0.2,rain,8.96,2020-09-28 12:00:00,2.0,2020-09-29 05:23:00,8.73,2020-09-28 17:45:00,2.27,2020-09-29 05:23:00,4.34,1.0,1010.1,1.21,3.12,1601277780,336,0.22,12,1601272500,13.831,246.4,0.73,2020-09-28 05:45:00,8.96,2020-09-28 12:00:00,1.0,2020-09-28 05:45:00,8.73,2020-09-28 17:45:00
Solukhumbu,Syangboche,27.48333333,86.61666667,2020-09-28 00:00:00,Foggy in the afternoon and evening.,rain,2020-09-28 05:51:00,2020-09-28 17:49:00,0.4,0.2165,0.582,2020-09-28 15:43:00,0.47,rain,18.57,2020-09-28 12:05:00,11.43,2020-09-29 05:40:00,20.2,2020-09-28 12:31:00,12.43,2020-09-29 05:40:00,13.77,1.0,1009.1,1.16,2.54,1601275260,69,0.4,11,1601272260,13.129,253.6,10.09,2020-09-28 05:48:00,18.57,2020-09-28 12:05:00,11.15,2020-09-28 05:45:00,20.2,2020-09-28 12:31:00
Solukhumbu,Tengboche,27.4432169,86.568568,2020-09-28 00:00:00,Clear throughout the day.,rain,2020-09-28 05:51:00,2020-09-28 17:50:00,0.4,0.2545,0.6715,2020-09-28 15:49:00,0.49,rain,22.39,2020-09-28 12:05:00,13.99,2020-09-29 05:41:00,23.7,2020-09-28 12:26:00,15.0,2020-09-29 05:40:00,17.53,1.0,1009.0,1.11,2.5,1601275920,110,0.39,11,1601272260,13.808,254.2,12.71,2020-09-28 05:46:00,22.39,2020-09-28 12:05:00,13.65,2020-09-28 05:45:00,23.7,2020-09-28 12:26:00
Sunsari,Pusma Camp,26.69881889,87.27873778,2020-09-28 00:00:00,Humid throughout the day.,clear-day,2020-09-28 05:48:00,2020-09-28 17:47:00,0.4,0.0217,0.0865,2020-09-28 18:27:00,0.18,rain,33.2,2020-09-28 13:51:00,23.81,2020-09-29 05:37:00,46.34,2020-09-28 14:02:00,25.03,2020-09-29 05:36:00,26.24,0.91,1007.2,1.22,1.81,1601240160,62,0.11,10,1601272560,16.093,260.0,23.18,2020-09-28 05:33:00,33.2,2020-09-28 13:51:00,24.4,2020-09-28 05:32:00,46.34,2020-09-28 14:02:00
Sunsari,Tarahara,26.792175,87.29777778,2020-09-28 00:00:00,Humid throughout the day.,clear-day,2020-09-28 05:48:00,2020-09-28 17:47:00,0.4,0.0311,0.1329,2020-09-28 18:01:00,0.21,rain,32.26,2020-09-28 13:32:00,22.78,2020-09-29 05:39:00,45.2,2020-09-28 14:09:00,24.04,2020-09-29 05:39:00,26.07,0.96,1007.5,1.2,1.9,1601247060,32,0.13,10,1601272440,16.093,259.4,22.13,2020-09-28 05:40:00,32.26,2020-09-28 13:32:00,23.41,2020-09-28 05:40:00,45.2,2020-09-28 14:09:00
Surkhet,Badhichaur,28.60223611,81.62429167,2020-09-28 00:00:00,Humid throughout the day.,clear-day,2020-09-28 06:11:00,2020-09-28 18:09:00,0.4,0.0568,0.1883,2020-09-28 02:54:00,0.11,rain,30.69,2020-09-28 13:48:00,19.98,2020-09-29 05:21:00,36.87,2020-09-28 13:52:00,20.98,2020-09-29 05:18:00,23.23,0.95,1008.7,1.15,1.92,1601247420,87,0.01,10,1601274180,16.093,263.4,19.77,2020-09-28 05:38:00,30.69,2020-09-28 13:48:00,20.85,2020-09-28 05:36:00,36.87,2020-09-28 13:52:00
Surkhet,Dandagaun,28.58786944,81.63516111,2020-09-28 00:00:00,Humid throughout the day.,clear-day,2020-09-28 06:11:00,2020-09-28 18:09:00,0.4,0.0571,0.1927,2020-09-28 02:53:00,0.11,rain,31.0,2020-09-28 13:52:00,20.17,2020-09-29 05:20:00,37.69,2020-09-28 14:00:00,21.16,2020-09-29 05:16:00,23.52,0.94,1008.7,1.15,1.93,1601247420,85,0.01,10,1601274180,16.093,263.4,19.94,2020-09-28 05:38:00,31.0,2020-09-28 13:52:00,21.0,2020-09-28 05:35:00,37.69,2020-09-28 14:00:00
Surkhet,Rakam,28.533333000000002,81.783333,2020-09-28 00:00:00,Humid throughout the day.,clear-day,2020-09-28 06:11:00,2020-09-28 18:09:00,0.4,0.034,0.1254,2020-09-28 02:39:00,0.11,rain,27.41,2020-09-28 13:44:00,18.58,2020-09-29 05:42:00,30.27,2020-09-28 13:43:00,19.74,2020-09-29 05:42:00,21.07,0.98,1008.5,1.16,2.06,1601247420,73,0.01,10,1601274180,16.093,262.6,17.9,2020-09-28 06:04:00,27.41,2020-09-28 13:44:00,19.07,2020-09-28 06:04:00,30.27,2020-09-28 13:43:00
Surkhet,Surkhet (Birendra Nagar),28.875515000000004,81.23272611,2020-09-28 00:00:00,Humid throughout the day.,clear-day,2020-09-28 06:13:00,2020-09-28 18:11:00,0.4,0.0386,0.6059,2020-09-28 00:00:00,0.17,rain,27.89,2020-09-28 13:38:00,18.35,2020-09-29 05:45:00,29.89,2020-09-28 13:46:00,18.95,2020-09-29 05:48:00,20.68,0.93,1008.7,1.13,1.99,1601248620,34,0.0,10,1601274360,16.093,264.8,18.18,2020-09-28 05:44:00,27.89,2020-09-28 13:38:00,19.14,2020-09-28 05:45:00,29.89,2020-09-28 13:46:00
Surkhet,Tisedi,28.42094722,81.72940833,2020-09-28 00:00:00,Humid throughout the day.,clear-day,2020-09-28 06:11:00,2020-09-28 18:09:00,0.4,0.0333,0.1377,2020-09-28 08:53:00,0.1,rain,29.44,2020-09-28 13:54:00,20.68,2020-09-29 05:23:00,34.59,2020-09-28 13:51:00,21.79,2020-09-29 05:17:00,23.04,0.96,1008.2,1.2,2.02,1601246820,69,0.0,10,1601274240,16.093,263.6,20.38,2020-09-28 05:43:00,29.44,2020-09-28 13:54:00,21.53,2020-09-28 05:40:00,34.59,2020-09-28 13:51:00
Syangia,Chapkot,28.09874444,83.87250556,2020-09-28 00:00:00,Clear throughout the day.,clear-day,2020-09-28 06:02:00,2020-09-28 18:00:00,0.4,0.0324,0.112,2020-09-28 00:00:00,0.09,rain,29.45,2020-09-28 13:43:00,15.68,2020-09-29 05:32:00,31.51,2020-09-28 13:45:00,15.95,2020-09-29 05:32:00,17.93,0.8,1009.6,1.29,1.89,1601243640,15,0.13,10,1601273280,16.093,258.7,16.23,2020-09-28 05:36:00,29.45,2020-09-28 13:43:00,16.5,2020-09-28 05:36:00,31.51,2020-09-28 13:45:00
Syangja,Panchamul,27.97731194,83.75531944,2020-09-28 00:00:00,Humid throughout the day.,clear-day,2020-09-28 06:03:00,2020-09-28 18:01:00,0.4,0.039,0.3219,2020-09-28 00:00:00,0.1,rain,31.07,2020-09-28 13:51:00,16.2,2020-09-29 05:32:00,34.36,2020-09-28 14:05:00,16.47,2020-09-29 05:32:00,19.38,0.81,1009.1,0.94,1.84,1601249160,0,0.13,10,1601273400,16.093,259.4,17.12,2020-09-28 05:28:00,31.07,2020-09-28 13:51:00,17.53,2020-09-28 05:28:00,34.36,2020-09-28 14:05:00
Syangja,Walling,28.03333333,83.76666667,2020-09-28 00:00:00,Humid throughout the day.,clear-day,2020-09-28 06:03:00,2020-09-28 18:01:00,0.4,0.0392,0.2925,2020-09-28 00:00:00,0.1,rain,30.95,2020-09-28 13:50:00,15.93,2020-09-29 05:31:00,33.94,2020-09-28 14:00:00,16.2,2020-09-29 05:31:00,18.97,0.8,1009.3,0.95,1.85,1601248680,3,0.12,10,1601273460,16.093,259.0,16.81,2020-09-28 05:28:00,30.95,2020-09-28 13:50:00,17.15,2020-09-28 05:26:00,33.94,2020-09-28 14:00:00
Syanja,Jyagdi,28.13558056,83.77019722,2020-09-28 00:00:00,Clear throughout the day.,clear-day,2020-09-28 06:03:00,2020-09-28 18:01:00,0.4,0.0345,0.1519,2020-09-28 00:00:00,0.11,rain,24.76,2020-09-28 13:47:00,14.43,2020-09-29 05:32:00,24.88,2020-09-28 13:49:00,14.7,2020-09-29 05:32:00,17.02,0.93,1009.3,1.07,1.93,1601246220,13,0.11,10,1601273340,16.093,258.2,14.26,2020-09-28 05:42:00,24.76,2020-09-28 13:47:00,14.57,2020-09-28 05:42:00,24.88,2020-09-28 13:49:00
Syanja,Malunga,28.01891667,83.96333333,2020-09-28 00:00:00,Clear throughout the day.,clear-day,2020-09-28 06:02:00,2020-09-28 18:00:00,0.4,0.0288,0.1011,2020-09-28 20:57:00,0.06,rain,28.09,2020-09-28 13:35:00,15.86,2020-09-29 05:37:00,28.97,2020-09-28 13:27:00,16.13,2020-09-29 05:37:00,17.58,0.8,1009.2,1.03,1.65,1601293200,347,0.1,10,1601273760,16.093,259.5,16.53,2020-09-28 05:39:00,28.09,2020-09-28 13:35:00,16.9,2020-09-28 05:40:00,28.97,2020-09-28 13:27:00
Syanja,Thaprek,27.94259167,83.87190278,2020-09-28 00:00:00,Humid throughout the day.,clear-day,2020-09-28 06:02:00,2020-09-28 18:00:00,0.4,0.029,0.143,2020-09-28 00:00:00,0.07,rain,32.45,2020-09-28 13:51:00,16.51,2020-09-29 05:27:00,36.41,2020-09-28 14:02:00,16.78,2020-09-29 05:27:00,19.84,0.78,1009.0,0.96,1.63,1601246820,341,0.12,9,1601273460,16.093,259.7,17.44,2020-09-28 05:23:00,32.45,2020-09-28 13:51:00,17.88,2020-09-28 05:21:00,36.41,2020-09-28 14:02:00
Tanahu,Atraulitar,28.04078056,84.22912222,2020-09-28 00:00:00,Clear throughout the day.,clear-day,2020-09-28 06:01:00,2020-09-28 17:59:00,0.4,0.0167,0.1194,2020-09-28 23:44:00,0.04,rain,33.33,2020-09-28 13:39:00,15.63,2020-09-29 05:25:00,36.35,2020-09-28 13:08:00,15.9,2020-09-29 05:25:00,18.08,0.71,1009.4,0.88,1.7,1601292840,316,0.12,9,1601273880,16.093,259.5,15.95,2020-09-28 05:32:00,33.33,2020-09-28 13:39:00,16.24,2020-09-28 05:32:00,36.35,2020-09-28 13:08:00
Tanahu,Bandipur,27.86741111,84.54938056,2020-09-28 00:00:00,Humid throughout the day.,clear-day,2020-09-28 06:00:00,2020-09-28 17:58:00,0.4,0.0036,0.013,2020-09-28 23:51:00,0.03,rain,33.73,2020-09-28 13:56:00,17.96,2020-09-29 05:24:00,37.9,2020-09-28 14:00:00,18.5,2020-09-29 05:23:00,20.89,0.77,1008.9,0.93,1.61,1601316900,127,0.04,10,1601273340,16.093,260.1,18.5,2020-09-28 05:32:00,33.73,2020-09-28 13:56:00,19.11,2020-09-28 05:31:00,37.9,2020-09-28 14:00:00
Tanahu,Kotagaun,27.87053778,83.983424,2020-09-28 00:00:00,Humid throughout the day.,clear-day,2020-09-28 06:02:00,2020-09-28 18:00:00,0.4,0.017,0.0558,2020-09-28 21:07:00,0.05,rain,33.18,2020-09-28 13:52:00,17.38,2020-09-29 05:22:00,37.97,2020-09-28 14:08:00,17.77,2020-09-29 05:21:00,20.66,0.78,1008.8,1.02,1.71,1601293080,334,0.11,9,1601273280,16.093,260.2,18.33,2020-09-28 05:24:00,33.18,2020-09-28 13:52:00,18.86,2020-09-28 05:22:00,37.97,2020-09-28 14:08:00
Tanahun,Damauli,27.9418333,84.40637779999999,2020-09-28 00:00:00,Clear throughout the day.,clear-day,2020-09-28 06:00:00,2020-09-28 17:58:00,0.4,0.0072,0.0523,2020-09-28 23:52:00,0.03,rain,29.64,2020-09-28 13:47:00,16.49,2020-09-29 05:37:00,30.52,2020-09-28 13:41:00,16.89,2020-09-29 05:38:00,18.1,0.77,1008.8,0.81,1.62,1601293500,196,0.05,10,1601273700,16.093,260.1,16.89,2020-09-28 05:40:00,29.64,2020-09-28 13:47:00,17.37,2020-09-28 05:41:00,30.52,2020-09-28 13:41:00
Taplejung,Dovan,27.363690000000002,87.619915,2020-09-28 00:00:00,Humid throughout the day.,clear-day,2020-09-28 05:47:00,2020-09-28 17:45:00,0.4,0.0958,0.3067,2020-09-28 17:47:00,0.32,rain,26.47,2020-09-28 12:53:00,17.46,2020-09-29 05:28:00,28.62,2020-09-28 13:00:00,18.15,2020-09-29 05:24:00,20.31,0.99,1009.5,0.91,2.06,1601279400,106,0.22,10,1601272140,15.365,253.8,16.2,2020-09-28 05:44:00,26.47,2020-09-28 12:53:00,16.99,2020-09-28 05:43:00,28.62,2020-09-28 13:00:00
Taplejung,Lungthung,27.547311944443997,87.793858888889,2020-09-28 00:00:00,Foggy in the afternoon and evening.,fog,2020-09-28 05:46:00,2020-09-28 17:45:00,0.4,0.0522,0.2438,2020-09-28 17:29:00,0.27,rain,18.09,2020-09-28 12:02:00,12.07,2020-09-28 23:59:00,19.16,2020-09-28 12:53:00,12.97,2020-09-29 01:25:00,14.19,1.0,1009.9,1.17,2.58,1601281320,55,0.23,11,1601272440,12.669,250.2,10.44,2020-09-28 05:47:00,18.09,2020-09-28 12:02:00,11.19,2020-09-28 05:45:00,19.16,2020-09-28 12:53:00
Taplejung,Olangchuhg G,27.683333333333,87.78333333333299,2020-09-28 00:00:00,Foggy in the afternoon and evening.,fog,2020-09-28 05:47:00,2020-09-28 17:45:00,0.4,0.0339,0.1448,2020-09-28 17:14:00,0.28,rain,11.3,2020-09-28 12:01:00,5.18,2020-09-29 05:37:00,13.53,2020-09-28 13:23:00,4.56,2020-09-29 05:22:00,7.45,1.0,1010.3,1.3,2.65,1601278260,91,0.3,12,1601272500,12.63,247.3,3.18,2020-09-28 05:48:00,11.3,2020-09-28 12:01:00,3.45,2020-09-28 05:45:00,13.53,2020-09-28 13:23:00
Taplejung,Taplethok,27.489211944443998,87.77305388888901,2020-09-28 00:00:00,Foggy in the afternoon and evening.,fog,2020-09-28 05:47:00,2020-09-28 17:45:00,0.4,0.0636,0.299,2020-09-28 17:33:00,0.28,rain,20.88,2020-09-28 12:11:00,14.61,2020-09-29 05:37:00,21.87,2020-09-28 12:55:00,15.24,2020-09-29 05:35:00,16.91,1.0,1009.7,1.11,2.57,1601281740,39,0.2,11,1601272440,12.871,251.7,12.89,2020-09-28 05:46:00,20.88,2020-09-28 12:11:00,13.62,2020-09-28 05:45:00,21.87,2020-09-28 12:55:00
Terhathum,Terhathum,27.123040000000003,87.53619,2020-09-28 00:00:00,Humid throughout the day.,clear-day,2020-09-28 05:47:00,2020-09-28 17:46:00,0.4,0.0846,0.2481,2020-09-28 17:35:00,0.32,rain,26.08,2020-09-28 12:45:00,16.84,2020-09-29 05:43:00,27.96,2020-09-28 12:41:00,18.26,2020-09-29 05:43:00,20.34,1.0,1008.8,0.81,1.88,1601282160,212,0.3,11,1601272080,15.971,255.8,15.94,2020-09-28 05:47:00,26.08,2020-09-28 12:45:00,17.34,2020-09-28 05:46:00,27.96,2020-09-28 12:41:00
Udayapur,Gaighat,26.801269,86.6991678,2020-09-28 00:00:00,Humid throughout the day.,clear-day,2020-09-28 05:51:00,2020-09-28 17:49:00,0.4,0.0554,0.1879,2020-09-28 18:25:00,0.19,rain,32.45,2020-09-28 13:53:00,23.16,2020-09-29 05:28:00,44.83,2020-09-28 14:27:00,24.31,2020-09-29 05:26:00,25.94,0.91,1007.4,1.22,1.9,1601292180,337,0.18,10,1601272320,16.093,260.1,22.86,2020-09-28 05:24:00,32.45,2020-09-28 13:53:00,24.02,2020-09-28 05:21:00,44.83,2020-09-28 14:27:00
Udayapur,Udayapur Gadhi,26.9129528,86.53967779999999,2020-09-28 00:00:00,Humid throughout the day.,clear-day,2020-09-28 05:51:00,2020-09-28 17:50:00,0.4,0.0625,0.195,2020-09-28 18:02:00,0.22,rain,30.84,2020-09-28 13:41:00,22.13,2020-09-29 05:32:00,42.33,2020-09-28 13:46:00,23.41,2020-09-29 05:30:00,25.41,0.98,1007.6,1.18,2.27,1601282940,333,0.26,10,1601272140,16.058,259.5,21.93,2020-09-28 05:36:00,30.84,2020-09-28 13:41:00,23.26,2020-09-28 05:33:00,42.33,2020-09-28 13:46:00
