district,formal_name,lat,long,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
Sarlahi,Karmaiya,26.92800556,85.44511389,2020-09-10 00:00:00,Rain until afternoon.,rain,2020-09-10 05:48:00,2020-09-10 18:15:00,0.76,0.3663,1.0326,2020-09-10 11:28:00,0.85,rain,30.68,2020-09-10 13:48:00,24.55,2020-09-11 05:36:00,37.96,2020-09-10 13:58:00,25.76,2020-09-11 05:36:00,24.77,0.85,1003.6,1.79,4.2,1599706200,71,0.8,7,1599715620,14.609,263.2,25.05,2020-09-10 04:48:00,30.68,2020-09-10 13:48:00,26.27,2020-09-10 04:56:00,37.96,2020-09-10 13:58:00
Sarlahi,Malangwa,27.09985278,85.65964167,2020-09-10 00:00:00,Possible light rain overnight and in the morning.,rain,2020-09-10 05:47:00,2020-09-10 18:14:00,0.76,0.2302,0.6203,2020-09-10 11:37:00,0.68,rain,30.73,2020-09-10 13:05:00,24.11,2020-09-11 05:33:00,40.82,2020-09-10 16:29:00,25.31,2020-09-11 05:32:00,25.94,0.9,1004.3,1.26,2.47,1599708660,74,0.73,9,1599716520,15.625,262.3,24.38,2020-09-10 04:57:00,30.73,2020-09-10 13:05:00,25.63,2020-09-10 04:59:00,40.82,2020-09-10 16:29:00
Sindhuli,Dhap,27.33333333,85.5,2020-09-10 00:00:00,Humid and partly cloudy throughout the day.,rain,2020-09-10 05:48:00,2020-09-10 18:15:00,0.76,0.1807,0.3724,2020-09-11 00:00:00,0.55,rain,28.17,2020-09-10 12:53:00,20.86,2020-09-11 05:37:00,32.74,2020-09-10 13:02:00,21.94,2020-09-11 05:34:00,23.48,0.97,1005.0,0.93,1.92,1599717720,82,0.75,10,1599716760,16.093,260.8,21.33,2020-09-10 04:42:00,28.17,2020-09-10 12:53:00,22.42,2020-09-10 04:40:00,32.74,2020-09-10 13:02:00
Sindhuli,Hariharpur Gadhi Valley,27.419825,85.84864444,2020-09-10 00:00:00,Humid and partly cloudy throughout the day.,rain,2020-09-10 05:46:00,2020-09-10 18:14:00,0.76,0.2458,0.718,2020-09-11 00:00:00,0.55,rain,29.36,2020-09-10 12:47:00,21.04,2020-09-11 05:41:00,40.29,2020-09-10 16:25:00,22.4,2020-09-11 05:39:00,25.23,0.98,1005.4,0.83,2.15,1599720000,169,0.7,10,1599716460,16.093,259.6,21.29,2020-09-10 05:38:00,29.36,2020-09-10 12:47:00,22.62,2020-09-10 05:37:00,40.29,2020-09-10 16:25:00
Sindhuli,Nepalthok,27.2182917,85.92335329999999,2020-09-10 00:00:00,Humid and partly cloudy throughout the day.,rain,2020-09-10 05:46:00,2020-09-10 18:13:00,0.76,0.2186,0.5838,2020-09-10 14:36:00,0.57,rain,28.4,2020-09-10 12:42:00,22.27,2020-09-11 05:34:00,37.59,2020-09-10 15:58:00,23.52,2020-09-11 05:32:00,25.65,1.0,1005.0,0.99,2.29,1599720720,118,0.68,10,1599716820,16.093,260.8,22.66,2020-09-10 04:57:00,28.4,2020-09-10 12:42:00,23.96,2020-09-10 04:57:00,37.59,2020-09-10 15:58:00
Sindhuli,Sindhuli Madhi,26.85282222,85.55730833,2020-09-10 00:00:00,Rain until afternoon.,rain,2020-09-10 05:48:00,2020-09-10 18:14:00,0.76,0.3848,1.3434,2020-09-10 11:35:00,0.86,rain,30.72,2020-09-10 14:17:00,24.67,2020-09-11 05:38:00,38.07,2020-09-10 14:23:00,25.89,2020-09-11 05:38:00,24.82,0.85,1003.6,1.89,4.32,1599706560,60,0.8,7,1599715560,14.898,263.3,25.07,2020-09-10 04:47:00,30.72,2020-09-10 14:17:00,26.3,2020-09-10 04:53:00,38.07,2020-09-10 14:23:00
Sindhupalchok,Bahrabise,27.79236667,85.57266111,2020-09-10 00:00:00,Humid and partly cloudy throughout the day.,rain,2020-09-10 05:47:00,2020-09-10 18:15:00,0.76,0.2675,0.6764,2020-09-10 15:59:00,0.47,rain,29.14,2020-09-10 13:51:00,18.58,2020-09-11 05:42:00,33.95,2020-09-10 14:00:00,19.78,2020-09-11 05:40:00,22.29,0.96,1006.1,0.71,1.78,1599728040,30,0.66,10,1599716820,14.46,258.0,18.59,2020-09-10 05:50:00,29.14,2020-09-10 13:51:00,19.77,2020-09-10 05:49:00,33.95,2020-09-10 14:00:00
Sindhupalchok,Bahunipati,27.94456111,85.59513611,2020-09-10 00:00:00,Foggy in the afternoon and evening.,fog,2020-09-10 05:47:00,2020-09-10 18:15:00,0.76,0.1424,0.3768,2020-09-10 15:29:00,0.36,rain,19.5,2020-09-10 13:47:00,12.47,2020-09-11 05:42:00,21.08,2020-09-10 13:49:00,13.82,2020-09-11 05:35:00,15.06,1.0,1006.2,1.06,2.34,1599718560,0,0.7,9,1599716880,11.535,255.3,11.3,2020-09-10 05:53:00,19.5,2020-09-10 13:47:00,13.06,2020-09-10 05:50:00,21.08,2020-09-10 13:49:00
Sindhupalchok,Chautara,27.85531,85.8596519,2020-09-10 00:00:00,Foggy in the afternoon and evening.,rain,2020-09-10 05:46:00,2020-09-10 18:14:00,0.76,0.1981,0.4553,2020-09-10 15:04:00,0.41,rain,22.46,2020-09-10 13:52:00,14.45,2020-09-11 05:48:00,23.63,2020-09-10 14:02:00,15.71,2020-09-11 05:44:00,17.89,1.0,1006.2,1.08,2.14,1599719940,345,0.75,9,1599716940,11.231,255.8,13.41,2020-09-10 05:53:00,22.46,2020-09-10 13:52:00,14.63,2020-09-10 05:51:00,23.63,2020-09-10 14:02:00
Sindhupalchok,Sarmathang,27.982364500000003,85.6495195,2020-09-10 00:00:00,Foggy starting in the morning.,fog,2020-09-10 05:47:00,2020-09-10 18:15:00,0.76,0.1077,0.2768,2020-09-10 15:35:00,0.33,rain,21.31,2020-09-10 13:50:00,14.76,2020-09-11 05:42:00,23.43,2020-09-10 13:53:00,16.36,2020-09-11 05:38:00,17.03,1.0,1006.4,1.27,2.59,1599718320,357,0.73,8,1599717000,10.739,254.4,13.33,2020-09-10 05:52:00,21.31,2020-09-10 13:50:00,15.23,2020-09-10 05:50:00,23.43,2020-09-10 13:53:00
Sindhupalchok,Tarke Ghyang,27.91245194,85.633379,2020-09-10 00:00:00,Humid throughout the day.,rain,2020-09-10 05:47:00,2020-09-10 18:15:00,0.76,0.1649,0.4055,2020-09-10 15:59:00,0.39,rain,24.46,2020-09-10 13:48:00,16.62,2020-09-11 05:38:00,25.78,2020-09-10 13:50:00,18.14,2020-09-11 05:35:00,19.49,1.0,1006.3,1.06,2.18,1599718920,0,0.7,9,1599716940,11.944,255.8,15.67,2020-09-10 05:50:00,24.46,2020-09-10 13:48:00,17.31,2020-09-10 05:48:00,25.78,2020-09-10 13:50:00
Sindhupalchok,Thokarpa,27.99931778,85.55444389,2020-09-10 00:00:00,Foggy starting in the morning.,fog,2020-09-10 05:47:00,2020-09-10 18:15:00,0.76,0.1014,0.3145,2020-09-10 14:59:00,0.32,rain,19.27,2020-09-10 14:03:00,12.89,2020-09-11 01:29:00,21.83,2020-09-10 14:24:00,14.64,2020-09-11 05:41:00,15.05,1.0,1006.2,1.07,2.66,1599718260,357,0.7,9,1599716820,10.551,254.5,11.19,2020-09-10 05:56:00,19.27,2020-09-10 14:03:00,13.67,2020-09-10 05:52:00,21.83,2020-09-10 14:24:00
Siraha,Chaurikhark,26.6561208,86.2116578,2020-09-10 00:00:00,Possible light rain and humid throughout the day.,rain,2020-09-10 05:45:00,2020-09-10 18:12:00,0.76,0.198,0.6197,2020-09-10 17:29:00,0.82,rain,33.07,2020-09-10 13:47:00,25.01,2020-09-11 05:35:00,41.93,2020-09-10 14:06:00,26.29,2020-09-11 05:37:00,25.06,0.82,1003.4,1.81,4.48,1599706620,72,0.54,10,1599716760,16.093,264.0,24.73,2020-09-10 04:42:00,33.07,2020-09-10 13:47:00,25.92,2020-09-10 04:42:00,41.93,2020-09-10 14:06:00
Siraha,Lahan,27.68336667,85.70658333,2020-09-10 00:00:00,Humid and partly cloudy throughout the day.,rain,2020-09-10 05:47:00,2020-09-10 18:14:00,0.76,0.2758,0.6116,2020-09-10 15:50:00,0.53,rain,28.28,2020-09-10 13:41:00,17.71,2020-09-11 05:43:00,31.55,2020-09-10 13:45:00,18.6,2020-09-11 05:42:00,21.42,0.94,1005.9,0.74,2.0,1599727620,344,0.68,10,1599716880,14.434,259.0,17.89,2020-09-10 05:46:00,28.28,2020-09-10 13:41:00,18.72,2020-09-10 05:46:00,31.55,2020-09-10 13:45:00
Siraha,Namche Bazar,26.73284194,86.477195,2020-09-10 00:00:00,"Possible light rain until night, starting again in the afternoon.",rain,2020-09-10 05:44:00,2020-09-10 18:11:00,0.76,0.1627,0.4204,2020-09-10 17:35:00,0.72,rain,32.79,2020-09-10 13:01:00,24.53,2020-09-11 05:37:00,42.18,2020-09-10 13:41:00,25.78,2020-09-11 05:38:00,25.28,0.84,1003.7,1.69,3.68,1599707040,85,0.54,11,1599717300,15.619,263.6,24.65,2020-09-10 04:52:00,32.79,2020-09-10 13:01:00,25.77,2020-09-10 05:11:00,42.18,2020-09-10 13:41:00
Solukhumbu,Chialsa,27.8333333,86.7666667,2020-09-10 00:00:00,Foggy starting in the morning.,fog,2020-09-10 05:42:00,2020-09-10 18:10:00,0.76,0.0505,0.1398,2020-09-10 00:00:00,0.33,rain,9.01,2020-09-10 12:04:00,3.32,2020-09-11 05:45:00,9.5,2020-09-10 18:58:00,3.49,2020-09-11 06:17:00,5.47,1.0,1006.4,1.34,3.42,1599717960,327,0.85,10,1599715920,9.543,249.1,2.38,2020-09-10 05:55:00,9.01,2020-09-10 12:04:00,2.66,2020-09-10 05:53:00,9.5,2020-09-10 18:58:00
Solukhumbu,Khumjung,27.696530600000003,86.7167,2020-09-10 00:00:00,Foggy starting in the morning.,fog,2020-09-10 05:43:00,2020-09-10 18:10:00,0.76,0.1095,0.3617,2020-09-10 14:47:00,0.36,rain,14.32,2020-09-10 11:40:00,8.88,2020-09-10 23:54:00,17.33,2020-09-10 12:05:00,10.92,2020-09-11 05:28:00,10.6,1.0,1006.3,1.36,3.16,1599718020,348,0.8,10,1599715560,10.01,251.4,7.62,2020-09-10 05:50:00,14.32,2020-09-10 11:40:00,9.98,2020-09-10 05:45:00,17.33,2020-09-10 12:05:00
Solukhumbu,Salleri,27.81666667,86.71666667,2020-09-10 00:00:00,Foggy starting in the morning.,fog,2020-09-10 05:43:00,2020-09-10 18:10:00,0.76,0.0651,0.1918,2020-09-10 12:54:00,0.33,rain,9.47,2020-09-10 11:54:00,3.67,2020-09-11 05:49:00,10.27,2020-09-10 18:57:00,3.82,2020-09-11 06:17:00,6.03,1.0,1006.4,1.33,3.38,1599718020,332,0.84,10,1599715740,9.954,249.4,2.73,2020-09-10 05:55:00,9.47,2020-09-10 11:54:00,2.89,2020-09-10 05:58:00,10.27,2020-09-10 18:57:00
Solukhumbu,Salleri,27.81666667,86.71666667,2020-09-10 00:00:00,Foggy starting in the morning.,fog,2020-09-10 05:43:00,2020-09-10 18:10:00,0.76,0.0651,0.1918,2020-09-10 12:54:00,0.33,rain,9.47,2020-09-10 11:54:00,3.67,2020-09-11 05:49:00,10.27,2020-09-10 18:57:00,3.82,2020-09-11 06:17:00,6.03,1.0,1006.4,1.33,3.38,1599718020,332,0.84,10,1599715740,9.954,249.4,2.73,2020-09-10 05:55:00,9.47,2020-09-10 11:54:00,2.89,2020-09-10 05:58:00,10.27,2020-09-10 18:57:00
Solukhumbu,Salleri,27.81666667,86.71666667,2020-09-10 00:00:00,Foggy starting in the morning.,fog,2020-09-10 05:43:00,2020-09-10 18:10:00,0.76,0.0651,0.1918,2020-09-10 12:54:00,0.33,rain,9.47,2020-09-10 11:54:00,3.67,2020-09-11 05:49:00,10.27,2020-09-10 18:57:00,3.82,2020-09-11 06:17:00,6.03,1.0,1006.4,1.33,3.38,1599718020,332,0.84,10,1599715740,9.954,249.4,2.73,2020-09-10 05:55:00,9.47,2020-09-10 11:54:00,2.89,2020-09-10 05:58:00,10.27,2020-09-10 18:57:00
Solukhumbu,Syangboche,27.48333333,86.61666667,2020-09-10 00:00:00,Partly cloudy throughout the day.,rain,2020-09-10 05:43:00,2020-09-10 18:11:00,0.76,0.2758,0.9718,2020-09-10 14:51:00,0.45,rain,18.94,2020-09-10 12:21:00,12.23,2020-09-11 05:41:00,20.46,2020-09-10 12:46:00,13.21,2020-09-11 05:38:00,14.63,1.0,1005.7,1.0,1.9,1599719520,61,0.74,11,1599715860,10.778,255.7,11.34,2020-09-10 05:47:00,18.94,2020-09-10 12:21:00,12.56,2020-09-10 05:45:00,20.46,2020-09-10 12:46:00
Solukhumbu,Tengboche,27.4432169,86.568568,2020-09-10 00:00:00,Partly cloudy throughout the day.,rain,2020-09-10 05:43:00,2020-09-10 18:11:00,0.76,0.3061,0.9431,2020-09-10 14:53:00,0.48,rain,22.22,2020-09-10 12:42:00,14.93,2020-09-11 05:43:00,23.65,2020-09-10 12:57:00,15.98,2020-09-11 05:41:00,18.17,1.0,1005.7,0.95,1.91,1599721860,83,0.75,10,1599716040,10.988,256.3,14.07,2020-09-10 05:48:00,22.22,2020-09-10 12:42:00,15.34,2020-09-10 05:47:00,23.65,2020-09-10 12:57:00
Sunsari,Pusma Camp,26.69881889,87.27873778,2020-09-10 00:00:00,Rain overnight and in the evening.,rain,2020-09-10 05:41:00,2020-09-10 18:08:00,0.76,0.2203,1.0061,2020-09-11 00:00:00,0.75,rain,31.32,2020-09-10 14:02:00,24.22,2020-09-11 05:49:00,45.19,2020-09-10 16:43:00,25.62,2020-09-11 05:54:00,26.79,0.93,1004.3,1.48,2.78,1599707880,84,0.66,10,1599716820,16.092,263.8,24.26,2020-09-10 04:57:00,31.32,2020-09-10 14:02:00,25.53,2020-09-10 05:04:00,45.19,2020-09-10 16:43:00
Sunsari,Tarahara,26.792175,87.29777778,2020-09-10 00:00:00,Possible light rain overnight and in the evening.,rain,2020-09-10 05:41:00,2020-09-10 18:08:00,0.76,0.2003,0.559,2020-09-10 23:48:00,0.7,rain,30.16,2020-09-10 12:55:00,23.36,2020-09-11 05:44:00,42.75,2020-09-10 15:52:00,24.75,2020-09-11 05:44:00,26.29,0.97,1004.5,1.32,2.31,1599750900,86,0.64,11,1599716880,16.093,263.0,23.33,2020-09-10 05:25:00,30.16,2020-09-10 12:55:00,24.61,2020-09-10 05:22:00,42.75,2020-09-10 15:52:00
Surkhet,Badhichaur,28.60223611,81.62429167,2020-09-10 00:00:00,Humid and overcast throughout the day.,cloudy,2020-09-10 06:03:00,2020-09-10 18:31:00,0.76,0.1972,0.5956,2020-09-10 14:47:00,0.37,rain,28.16,2020-09-10 13:02:00,21.26,2020-09-11 05:07:00,35.57,2020-09-10 13:43:00,22.4,2020-09-11 05:03:00,24.65,1.0,1005.2,0.83,1.73,1599721020,216,0.94,6,1599718500,16.093,260.0,21.63,2020-09-10 04:42:00,28.16,2020-09-10 13:02:00,22.95,2020-09-10 04:42:00,35.57,2020-09-10 13:43:00
Surkhet,Dandagaun,28.58786944,81.63516111,2020-09-10 00:00:00,Humid and overcast throughout the day.,cloudy,2020-09-10 06:03:00,2020-09-10 18:31:00,0.76,0.2007,0.6124,2020-09-10 14:47:00,0.37,rain,28.3,2020-09-10 13:05:00,21.49,2020-09-11 05:11:00,36.17,2020-09-10 13:56:00,22.66,2020-09-11 05:07:00,24.97,1.0,1005.2,0.83,1.74,1599720600,215,0.94,6,1599718560,16.093,260.0,21.86,2020-09-10 04:45:00,28.3,2020-09-10 13:05:00,23.2,2020-09-10 04:45:00,36.17,2020-09-10 13:56:00
Surkhet,Rakam,28.533333000000002,81.783333,2020-09-10 00:00:00,Humid and overcast throughout the day.,cloudy,2020-09-10 06:02:00,2020-09-10 18:30:00,0.76,0.2359,0.7709,2020-09-10 14:47:00,0.37,rain,24.7,2020-09-10 12:27:00,19.5,2020-09-11 05:26:00,25.74,2020-09-10 12:41:00,20.65,2020-09-11 05:18:00,21.89,1.0,1005.3,0.83,1.9,1599719940,211,0.97,6,1599718620,16.077,259.6,19.86,2020-09-10 04:19:00,24.7,2020-09-10 12:27:00,21.09,2020-09-10 04:09:00,25.74,2020-09-10 12:41:00
Surkhet,Surkhet (Birendra Nagar),28.875515000000004,81.23272611,2020-09-10 00:00:00,Humid and overcast throughout the day.,cloudy,2020-09-10 06:04:00,2020-09-10 18:33:00,0.76,0.1549,0.4616,2020-09-10 01:35:00,0.35,rain,27.62,2020-09-10 12:41:00,19.86,2020-09-11 05:36:00,30.4,2020-09-10 12:47:00,20.86,2020-09-11 05:37:00,22.43,0.96,1005.4,0.84,2.04,1599727440,165,0.79,6,1599718740,16.093,260.5,20.61,2020-09-10 04:38:00,27.62,2020-09-10 12:41:00,21.79,2020-09-10 04:38:00,30.4,2020-09-10 12:47:00
Surkhet,Tisedi,28.42094722,81.72940833,2020-09-10 00:00:00,Humid and overcast throughout the day.,rain,2020-09-10 06:02:00,2020-09-10 18:31:00,0.76,0.2191,0.6259,2020-09-10 14:44:00,0.39,rain,27.12,2020-09-10 13:04:00,21.65,2020-09-11 04:57:00,32.23,2020-09-10 13:25:00,22.79,2020-09-11 04:49:00,24.2,1.0,1004.9,0.9,1.89,1599722280,186,0.96,5,1599718980,16.093,260.7,21.83,2020-09-10 04:36:00,27.12,2020-09-10 13:04:00,23.06,2020-09-10 04:34:00,32.23,2020-09-10 13:25:00
Syangia,Chapkot,28.09874444,83.87250556,2020-09-10 00:00:00,Mostly cloudy throughout the day.,rain,2020-09-10 05:54:00,2020-09-10 18:22:00,0.76,0.2893,0.57,2020-09-10 19:29:00,0.42,rain,28.83,2020-09-10 13:13:00,18.6,2020-09-11 05:58:00,31.02,2020-09-10 13:19:00,19.42,2020-09-11 05:53:00,20.12,0.81,1006.4,1.12,1.78,1599728820,44,0.75,9,1599718500,15.792,259.5,19.19,2020-09-10 05:46:00,28.83,2020-09-10 13:13:00,19.81,2020-09-10 05:48:00,31.02,2020-09-10 13:19:00
Syangja,Panchamul,27.97731194,83.75531944,2020-09-10 00:00:00,Humid and mostly cloudy throughout the day.,rain,2020-09-10 05:54:00,2020-09-10 18:22:00,0.76,0.2672,0.6161,2020-09-10 18:30:00,0.4,rain,30.68,2020-09-10 12:37:00,19.76,2020-09-11 06:14:00,33.6,2020-09-10 12:41:00,20.66,2020-09-11 06:12:00,20.89,0.78,1005.7,0.84,1.51,1599728640,69,0.73,8,1599720360,14.774,259.9,20.72,2020-09-10 05:42:00,30.68,2020-09-10 12:37:00,21.44,2020-09-10 05:43:00,33.6,2020-09-10 12:41:00
Syangja,Walling,28.03333333,83.76666667,2020-09-10 00:00:00,Humid and mostly cloudy throughout the day.,rain,2020-09-10 05:54:00,2020-09-10 18:22:00,0.76,0.2757,0.6451,2020-09-10 18:41:00,0.4,rain,30.54,2020-09-10 12:44:00,19.45,2020-09-11 06:16:00,33.36,2020-09-10 12:42:00,20.34,2020-09-11 06:13:00,20.78,0.79,1006.0,0.85,1.55,1599728700,71,0.74,8,1599720240,14.966,259.6,20.48,2020-09-10 05:44:00,30.54,2020-09-10 12:44:00,21.17,2020-09-10 05:46:00,33.36,2020-09-10 12:42:00
Syanja,Jyagdi,28.13558056,83.77019722,2020-09-10 00:00:00,Mostly cloudy throughout the day.,rain,2020-09-10 05:54:00,2020-09-10 18:22:00,0.76,0.3017,0.6286,2020-09-10 19:11:00,0.41,rain,24.52,2020-09-10 13:07:00,15.63,2020-09-11 05:48:00,24.5,2020-09-10 13:10:00,16.4,2020-09-11 05:45:00,17.37,0.88,1006.4,0.92,1.57,1599727140,58,0.78,9,1599719160,15.133,259.0,16.43,2020-09-10 05:43:00,24.52,2020-09-10 13:07:00,16.91,2020-09-10 05:44:00,24.5,2020-09-10 13:10:00
Syanja,Malunga,28.01891667,83.96333333,2020-09-10 00:00:00,Partly cloudy throughout the day.,rain,2020-09-10 05:54:00,2020-09-10 18:21:00,0.76,0.2594,0.5443,2020-09-10 19:48:00,0.42,rain,27.88,2020-09-10 12:45:00,18.98,2020-09-11 05:43:00,28.58,2020-09-10 12:47:00,19.8,2020-09-11 05:40:00,18.08,0.75,1006.2,0.86,1.89,1599729480,50,0.7,10,1599718020,15.904,260.2,19.41,2020-09-10 05:39:00,27.88,2020-09-10 12:45:00,19.96,2020-09-10 05:40:00,28.58,2020-09-10 12:47:00
Syanja,Thaprek,27.94259167,83.87190278,2020-09-10 00:00:00,Humid and mostly cloudy throughout the day.,rain,2020-09-10 05:54:00,2020-09-10 18:22:00,0.76,0.2592,0.5626,2020-09-10 15:11:00,0.42,rain,31.48,2020-09-10 12:36:00,20.85,2020-09-11 05:37:00,35.15,2020-09-10 12:26:00,21.81,2020-09-11 05:32:00,21.94,0.78,1005.8,0.8,1.66,1599728460,50,0.71,9,1599718500,15.669,260.3,21.37,2020-09-10 05:28:00,31.48,2020-09-10 12:36:00,22.15,2020-09-10 05:29:00,35.15,2020-09-10 12:26:00
Tanahu,Atraulitar,28.04078056,84.22912222,2020-09-10 00:00:00,Humid and partly cloudy throughout the day.,rain,2020-09-10 05:52:00,2020-09-10 18:20:00,0.76,0.2537,0.6673,2020-09-10 15:06:00,0.43,rain,31.67,2020-09-10 11:58:00,21.23,2020-09-11 05:28:00,34.53,2020-09-10 12:02:00,22.16,2020-09-11 05:25:00,21.53,0.77,1006.2,0.88,2.05,1599728100,334,0.7,10,1599717720,15.018,260.4,20.91,2020-09-10 05:34:00,31.67,2020-09-10 11:58:00,21.6,2020-09-10 05:34:00,34.53,2020-09-10 12:02:00
Tanahu,Bandipur,27.86741111,84.54938056,2020-09-10 00:00:00,Humid and mostly cloudy throughout the day.,rain,2020-09-10 05:51:00,2020-09-10 18:19:00,0.76,0.1654,0.6424,2020-09-10 15:54:00,0.39,rain,31.3,2020-09-10 12:02:00,21.61,2020-09-11 05:32:00,36.74,2020-09-10 16:11:00,22.68,2020-09-11 05:30:00,23.68,0.83,1005.5,0.81,1.9,1599727560,303,0.74,9,1599717960,16.093,260.7,22.76,2020-09-10 05:23:00,31.3,2020-09-10 12:02:00,23.7,2020-09-10 05:26:00,36.74,2020-09-10 16:11:00
Tanahu,Kotagaun,27.87053778,83.983424,2020-09-10 00:00:00,Humid and partly cloudy throughout the day.,rain,2020-09-10 05:54:00,2020-09-10 18:21:00,0.76,0.2542,0.6485,2020-09-10 14:57:00,0.45,rain,31.73,2020-09-10 12:47:00,21.6,2020-09-11 05:28:00,36.8,2020-09-10 12:49:00,22.71,2020-09-11 05:21:00,22.9,0.81,1005.6,0.79,1.75,1599727380,28,0.7,10,1599717720,15.481,260.7,21.68,2020-09-10 05:22:00,31.73,2020-09-10 12:47:00,22.52,2020-09-10 05:22:00,36.8,2020-09-10 12:49:00
Tanahun,Damauli,27.9418333,84.40637779999999,2020-09-10 00:00:00,Humid and partly cloudy throughout the day.,rain,2020-09-10 05:52:00,2020-09-10 18:20:00,0.76,0.2027,0.6295,2020-09-10 15:53:00,0.41,rain,27.83,2020-09-10 11:55:00,20.25,2020-09-11 05:37:00,28.58,2020-09-10 12:11:00,21.02,2020-09-11 05:37:00,19.44,0.77,1005.9,0.78,1.86,1599728280,290,0.69,10,1599717900,16.093,260.8,20.89,2020-09-10 05:28:00,27.83,2020-09-10 11:55:00,21.47,2020-09-10 05:30:00,28.58,2020-09-10 12:11:00
Taplejung,Dovan,27.363690000000002,87.619915,2020-09-10 00:00:00,Humid throughout the day.,rain,2020-09-10 05:39:00,2020-09-10 18:06:00,0.76,0.4361,1.1749,2020-09-10 15:36:00,0.59,rain,26.71,2020-09-10 13:11:00,18.95,2020-09-11 05:35:00,31.79,2020-09-10 13:21:00,20.62,2020-09-11 05:33:00,21.95,1.0,1006.1,0.75,2.24,1599718860,136,0.75,8,1599717420,9.997,256.8,18.34,2020-09-10 05:47:00,26.71,2020-09-10 13:11:00,20.13,2020-09-10 05:45:00,31.79,2020-09-10 13:21:00
Taplejung,Lungthung,27.547311944443997,87.793858888889,2020-09-10 00:00:00,Foggy throughout the day.,rain,2020-09-10 05:38:00,2020-09-10 18:06:00,0.76,0.1703,0.4213,2020-09-10 15:08:00,0.45,rain,19.13,2020-09-10 13:37:00,13.3,2020-09-11 01:23:00,21.35,2020-09-10 13:42:00,15.11,2020-09-11 01:34:00,15.39,1.0,1006.5,1.03,2.72,1599717540,64,0.83,8,1599717600,5.358,253.6,12.32,2020-09-10 05:52:00,19.13,2020-09-10 13:37:00,14.51,2020-09-10 05:49:00,21.35,2020-09-10 13:42:00
Taplejung,Olangchuhg G,27.683333333333,87.78333333333299,2020-09-10 00:00:00,Foggy throughout the day.,rain,2020-09-10 05:38:00,2020-09-10 18:06:00,0.76,0.0932,0.2275,2020-09-10 14:40:00,0.41,rain,11.55,2020-09-10 12:20:00,6.19,2020-09-11 05:41:00,14.47,2020-09-10 12:52:00,5.64,2020-09-11 05:20:00,8.8,1.0,1006.8,1.25,3.06,1599717540,94,0.87,8,1599716880,4.057,251.0,5.98,2020-09-10 05:52:00,11.55,2020-09-10 12:20:00,8.6,2020-09-10 05:43:00,14.47,2020-09-10 12:52:00
Taplejung,Taplethok,27.489211944443998,87.77305388888901,2020-09-10 00:00:00,Humid and foggy throughout the day.,rain,2020-09-10 05:39:00,2020-09-10 18:06:00,0.76,0.2184,0.5494,2020-09-10 15:15:00,0.48,rain,22.51,2020-09-10 13:49:00,15.76,2020-09-11 05:40:00,24.4,2020-09-10 13:58:00,17.24,2020-09-11 05:37:00,18.13,1.0,1006.3,0.94,2.54,1599717600,56,0.81,8,1599717900,5.672,255.0,14.6,2020-09-10 05:53:00,22.51,2020-09-10 13:49:00,16.45,2020-09-10 05:52:00,24.4,2020-09-10 13:58:00
Terhathum,Terhathum,27.123040000000003,87.53619,2020-09-10 00:00:00,Rain in the evening.,rain,2020-09-10 05:40:00,2020-09-10 18:07:00,0.76,0.4535,1.4867,2020-09-10 15:25:00,0.59,rain,25.66,2020-09-10 12:23:00,17.61,2020-09-11 05:42:00,26.5,2020-09-10 11:51:00,18.87,2020-09-11 05:40:00,20.97,1.0,1005.6,0.74,2.05,1599727620,173,0.66,10,1599716880,14.212,258.8,17.44,2020-09-10 05:43:00,25.66,2020-09-10 12:23:00,18.75,2020-09-10 05:42:00,26.5,2020-09-10 11:51:00
Udayapur,Gaighat,26.801269,86.6991678,2020-09-10 00:00:00,Possible light rain overnight.,rain,2020-09-10 05:43:00,2020-09-10 18:10:00,0.76,0.2083,0.5524,2020-09-10 17:14:00,0.67,rain,33.13,2020-09-10 13:50:00,24.01,2020-09-11 05:35:00,44.64,2020-09-10 14:32:00,25.3,2020-09-11 05:36:00,26.04,0.88,1004.2,1.44,2.77,1599708720,81,0.57,11,1599717360,15.918,262.9,24.2,2020-09-10 04:56:00,33.13,2020-09-10 13:50:00,25.4,2020-09-10 04:58:00,44.64,2020-09-10 14:32:00
