district,formal_name,lat,long,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
Sindhuli,Dhap,27.33333333,85.5,2020-09-07 00:00:00,Humid and overcast throughout the day.,rain,2020-09-07 05:46:00,2020-09-07 18:18:00,0.67,0.414,1.1783,2020-09-07 14:50:00,0.57,rain,28.27,2020-09-07 13:01:00,21.3,2020-09-08 05:35:00,33.46,2020-09-07 13:17:00,22.55,2020-09-08 05:32:00,23.57,0.98,1006.8,0.9,2.02,1599451140,153,0.94,6,1599460440,15.045,263.6,21.14,2020-09-07 04:31:00,28.27,2020-09-07 13:01:00,22.39,2020-09-07 04:29:00,33.46,2020-09-07 13:17:00
Sindhuli,Hariharpur Gadhi Valley,27.419825,85.84864444,2020-09-07 00:00:00,Possible light rain in the morning.,rain,2020-09-07 05:45:00,2020-09-07 18:17:00,0.67,0.3557,0.7841,2020-09-07 14:44:00,0.55,rain,29.39,2020-09-07 13:07:00,21.19,2020-09-08 05:27:00,39.74,2020-09-07 15:51:00,22.56,2020-09-08 05:23:00,25.02,0.99,1007.3,0.86,1.92,1599461160,201,0.98,5,1599460320,15.919,262.1,21.06,2020-09-07 04:48:00,29.39,2020-09-07 13:07:00,22.42,2020-09-07 04:47:00,39.74,2020-09-07 15:51:00
Sindhuli,Nepalthok,27.2182917,85.92335329999997,2020-09-07 00:00:00,Humid and overcast throughout the day.,rain,2020-09-07 05:45:00,2020-09-07 18:17:00,0.67,0.3604,0.8271,2020-09-07 14:39:00,0.53,rain,29.6,2020-09-07 13:04:00,22.5,2020-09-08 05:31:00,37.73,2020-09-07 13:26:00,23.87,2020-09-08 05:27:00,25.45,0.98,1006.8,0.98,2.12,1599459360,194,0.97,6,1599460200,15.71,263.2,22.42,2020-09-07 04:41:00,29.6,2020-09-07 13:04:00,23.8,2020-09-07 04:39:00,37.73,2020-09-07 13:26:00
Sindhuli,Sindhuli Madhi,26.85282222,85.55730833,2020-09-07 00:00:00,Possible light rain overnight and in the morning.,rain,2020-09-07 05:46:00,2020-09-07 18:18:00,0.67,0.2398,0.6577,2020-09-07 11:54:00,0.7,rain,31.06,2020-09-07 14:34:00,24.72,2020-09-08 05:11:00,37.05,2020-09-07 14:32:00,25.88,2020-09-08 05:18:00,24.44,0.83,1005.6,2.48,7.09,1599436560,105,0.94,6,1599461040,15.922,265.2,24.48,2020-09-07 04:29:00,31.06,2020-09-07 14:34:00,25.64,2020-09-07 04:27:00,37.05,2020-09-07 14:32:00
Sindhupalchok,Bahrabise,27.79236667,85.57266111,2020-09-07 00:00:00,Humid and overcast throughout the day.,rain,2020-09-07 05:46:00,2020-09-07 18:18:00,0.67,0.4345,0.9729,2020-09-07 15:04:00,0.55,rain,28.91,2020-09-07 13:51:00,18.53,2020-09-08 05:38:00,34.07,2020-09-07 15:25:00,19.61,2020-09-08 05:37:00,22.27,0.97,1008.0,0.73,1.9,1599467220,35,0.89,6,1599461820,13.100999999999999,261.0,19.0,2020-09-07 04:59:00,28.91,2020-09-07 13:51:00,20.11,2020-09-07 04:46:00,34.07,2020-09-07 15:25:00
Sindhupalchok,Bahunipati,27.94456111,85.59513611,2020-09-07 00:00:00,Foggy starting in the morning.,rain,2020-09-07 05:46:00,2020-09-07 18:18:00,0.67,0.2337,0.5374,2020-09-07 14:57:00,0.42,rain,19.47,2020-09-07 13:39:00,12.35,2020-09-08 05:40:00,21.14,2020-09-07 13:46:00,13.61,2020-09-08 05:32:00,14.92,1.0,1008.4,1.05,2.06,1599464100,352,0.83,7,1599462540,11.274000000000001,258.4,11.7,2020-09-07 05:52:00,19.47,2020-09-07 13:39:00,13.69,2020-09-07 05:36:00,21.14,2020-09-07 13:46:00
Sindhupalchok,Chautara,27.85531,85.8596519,2020-09-07 00:00:00,Foggy in the afternoon and evening.,rain,2020-09-07 05:45:00,2020-09-07 18:17:00,0.67,0.2569,0.6144,2020-09-07 15:10:00,0.48,rain,22.03,2020-09-07 13:35:00,14.18,2020-09-08 05:47:00,23.37,2020-09-07 13:44:00,15.32,2020-09-08 05:43:00,17.53,1.0,1008.3,1.02,2.13,1599458940,349,0.91,7,1599461640,12.44,258.7,13.92,2020-09-07 06:09:00,22.03,2020-09-07 13:35:00,15.37,2020-09-07 06:19:00,23.37,2020-09-07 13:44:00
Sindhupalchok,Sarmathang,27.982364500000006,85.6495195,2020-09-07 00:00:00,Foggy starting in the morning.,rain,2020-09-07 05:45:00,2020-09-07 18:18:00,0.67,0.1767,0.4276,2020-09-07 14:54:00,0.39,rain,21.26,2020-09-07 13:17:00,14.52,2020-09-08 00:10:00,23.38,2020-09-07 13:28:00,16.08,2020-09-08 05:36:00,16.87,1.0,1008.4,1.21,2.21,1599459000,353,0.84,6,1599462180,10.761,257.5,13.71,2020-09-07 05:51:00,21.26,2020-09-07 13:17:00,15.76,2020-09-07 05:44:00,23.38,2020-09-07 13:28:00
Sindhupalchok,Tarke Ghyang,27.91245194,85.633379,2020-09-07 00:00:00,Humid throughout the day.,rain,2020-09-07 05:46:00,2020-09-07 18:18:00,0.67,0.2694,0.6074,2020-09-07 15:01:00,0.45,rain,24.27,2020-09-07 13:38:00,16.51,2020-09-08 05:36:00,25.64,2020-09-07 13:44:00,17.76,2020-09-08 05:31:00,19.29,1.0,1008.3,1.03,1.99,1599459720,357,0.85,6,1599462120,11.772,258.8,16.07,2020-09-07 05:47:00,24.27,2020-09-07 13:38:00,17.72,2020-09-07 05:38:00,25.64,2020-09-07 13:44:00
Sindhupalchok,Thokarpa,27.99931778,85.55444389,2020-09-07 00:00:00,Foggy starting in the morning.,fog,2020-09-07 05:46:00,2020-09-07 18:19:00,0.67,0.1689,0.3934,2020-09-07 14:45:00,0.36,rain,19.43,2020-09-07 14:03:00,12.49,2020-09-08 01:28:00,22.03,2020-09-07 14:34:00,14.51,2020-09-08 05:39:00,14.97,1.0,1008.4,1.08,2.19,1599465300,340,0.78,7,1599463140,10.437999999999999,257.7,11.66,2020-09-07 05:55:00,19.43,2020-09-07 14:03:00,14.21,2020-09-07 05:50:00,22.03,2020-09-07 14:34:00
Siraha,Chaurikhark,26.6561208,86.2116578,2020-09-07 00:00:00,Possible light rain until afternoon.,rain,2020-09-07 05:44:00,2020-09-07 18:15:00,0.67,0.3316,0.8739,2020-09-07 00:00:00,0.76,rain,30.64,2020-09-07 13:43:00,24.63,2020-09-08 05:37:00,36.61,2020-09-07 13:49:00,25.85,2020-09-08 05:35:00,24.5,0.84,1005.7,2.27,7.61,1599417600,95,0.97,6,1599460140,15.984000000000002,265.3,24.41,2020-09-07 04:31:00,30.64,2020-09-07 13:43:00,25.56,2020-09-07 04:28:00,36.61,2020-09-07 13:49:00
Siraha,Lahan,27.68336667,85.70658333,2020-09-07 00:00:00,Possible light rain in the morning.,rain,2020-09-07 05:45:00,2020-09-07 18:18:00,0.67,0.4416,0.8943,2020-09-07 15:08:00,0.58,rain,27.77,2020-09-07 13:43:00,17.67,2020-09-08 05:40:00,30.97,2020-09-07 13:49:00,18.45,2020-09-08 05:40:00,21.42,0.97,1007.8,0.74,1.71,1599468000,10,0.92,6,1599461880,14.524000000000001,261.8,17.9,2020-09-07 04:45:00,27.77,2020-09-07 13:43:00,18.75,2020-09-07 04:43:00,30.97,2020-09-07 13:49:00
Siraha,Namche Bazar,26.73284194,86.477195,2020-09-07 00:00:00,Rain until afternoon.,rain,2020-09-07 05:43:00,2020-09-07 18:14:00,0.67,0.5660000000000001,2.1029,2020-09-07 00:00:00,0.81,rain,30.68,2020-09-07 13:52:00,24.29,2020-09-08 05:42:00,37.1,2020-09-07 13:57:00,25.5,2020-09-08 05:41:00,24.58,0.86,1006.1,1.86,5.19,1599416100,96,0.93,6,1599460620,15.405,265.0,24.18,2020-09-07 04:32:00,30.68,2020-09-07 13:52:00,25.37,2020-09-07 04:29:00,37.1,2020-09-07 13:57:00
Solukhumbu,Chialsa,27.8333333,86.7666667,2020-09-07 00:00:00,Foggy in the morning and afternoon.,fog,2020-09-07 05:41:00,2020-09-07 18:14:00,0.67,0.066,0.2964,2020-09-07 14:57:00,0.29,rain,8.54,2020-09-07 12:10:00,1.82,2020-09-08 05:39:00,11.27,2020-09-07 17:58:00,2.09,2020-09-08 05:39:00,4.71,1.0,1008.6,1.21,3.08,1599460380,323,0.94,7,1599459000,10.263,251.2,1.74,2020-09-07 05:49:00,8.54,2020-09-07 12:10:00,2.01,2020-09-07 05:49:00,11.27,2020-09-07 17:58:00
Solukhumbu,Khumjung,27.696530600000006,86.7167,2020-09-07 00:00:00,Foggy starting in the morning.,fog,2020-09-07 05:41:00,2020-09-07 18:14:00,0.67,0.1421,0.5465,2020-09-07 14:57:00,0.36,rain,14.35,2020-09-07 11:46:00,8.06,2020-09-08 01:33:00,17.3,2020-09-07 12:05:00,9.47,2020-09-08 07:38:00,10.23,1.0,1008.4,1.32,3.08,1599460020,342,0.94,6,1599459120,10.536,253.5,7.9,2020-09-07 05:48:00,14.35,2020-09-07 11:46:00,10.12,2020-09-07 01:56:00,17.3,2020-09-07 12:05:00
Solukhumbu,Salleri,27.81666667,86.71666667,2020-09-07 00:00:00,Foggy starting in the morning.,fog,2020-09-07 05:41:00,2020-09-07 18:14:00,0.67,0.079,0.3465,2020-09-07 14:56:00,0.3,rain,9.32,2020-09-07 12:03:00,2.32,2020-09-08 05:43:00,12.11,2020-09-07 17:59:00,2.59,2020-09-08 05:43:00,5.37,1.0,1008.5,1.22,3.09,1599460320,326,0.94,7,1599459000,10.525,251.6,2.27,2020-09-07 05:52:00,9.32,2020-09-07 12:03:00,2.54,2020-09-07 05:52:00,12.11,2020-09-07 17:59:00
Solukhumbu,Salleri,27.81666667,86.71666667,2020-09-07 00:00:00,Foggy starting in the morning.,fog,2020-09-07 05:41:00,2020-09-07 18:14:00,0.67,0.079,0.3465,2020-09-07 14:56:00,0.3,rain,9.32,2020-09-07 12:03:00,2.32,2020-09-08 05:43:00,12.11,2020-09-07 17:59:00,2.59,2020-09-08 05:43:00,5.37,1.0,1008.5,1.22,3.09,1599460320,326,0.94,7,1599459000,10.525,251.6,2.27,2020-09-07 05:52:00,9.32,2020-09-07 12:03:00,2.54,2020-09-07 05:52:00,12.11,2020-09-07 17:59:00
Solukhumbu,Salleri,27.81666667,86.71666667,2020-09-07 00:00:00,Foggy starting in the morning.,fog,2020-09-07 05:41:00,2020-09-07 18:14:00,0.67,0.079,0.3465,2020-09-07 14:56:00,0.3,rain,9.32,2020-09-07 12:03:00,2.32,2020-09-08 05:43:00,12.11,2020-09-07 17:59:00,2.59,2020-09-08 05:43:00,5.37,1.0,1008.5,1.22,3.09,1599460320,326,0.94,7,1599459000,10.525,251.6,2.27,2020-09-07 05:52:00,9.32,2020-09-07 12:03:00,2.54,2020-09-07 05:52:00,12.11,2020-09-07 17:59:00
Solukhumbu,Syangboche,27.48333333,86.61666667,2020-09-07 00:00:00,Foggy in the afternoon and evening.,rain,2020-09-07 05:42:00,2020-09-07 18:14:00,0.67,0.3755,1.1104,2020-09-07 14:53:00,0.54,rain,18.87,2020-09-07 11:51:00,12.22,2020-09-08 01:29:00,20.33,2020-09-07 12:05:00,13.38,2020-09-08 05:35:00,14.43,1.0,1008.0,0.94,2.05,1599464280,49,0.98,6,1599459600,11.82,258.0,12.14,2020-09-07 05:41:00,18.87,2020-09-07 11:51:00,13.48,2020-09-07 04:40:00,20.33,2020-09-07 12:05:00
Solukhumbu,Tengboche,27.4432169,86.568568,2020-09-07 00:00:00,Foggy in the afternoon and evening.,rain,2020-09-07 05:42:00,2020-09-07 18:14:00,0.67,0.4263,1.1311,2020-09-07 14:49:00,0.56,rain,21.87,2020-09-07 11:54:00,14.99,2020-09-08 05:41:00,23.2,2020-09-07 12:06:00,16.21,2020-09-08 05:40:00,18.05,1.0,1007.7,0.9,2.04,1599464100,137,0.98,6,1599459720,12.02,258.5,15.19,2020-09-07 05:31:00,21.87,2020-09-07 11:54:00,16.5,2020-09-07 04:57:00,23.2,2020-09-07 12:06:00
Sunsari,Pusma Camp,26.69881889,87.27873778,2020-09-07 00:00:00,Rain and humid throughout the day.,rain,2020-09-07 05:40:00,2020-09-07 18:11:00,0.67,0.9808,6.9232,2020-09-07 00:00:00,0.87,rain,31.05,2020-09-07 13:58:00,23.99,2020-09-08 05:34:00,40.95,2020-09-07 14:18:00,25.39,2020-09-08 05:31:00,26.3,0.94,1006.6,1.41,3.79,1599416100,85,0.95,5,1599461700,14.995999999999999,264.3,24.05,2020-09-07 04:30:00,31.05,2020-09-07 13:58:00,25.41,2020-09-07 04:27:00,40.95,2020-09-07 14:18:00
Sunsari,Tarahara,26.792175,87.29777778,2020-09-07 00:00:00,"Rain until morning, starting again in the evening.",rain,2020-09-07 05:40:00,2020-09-07 18:11:00,0.67,0.9218,6.3516,2020-09-07 00:00:00,0.83,rain,29.82,2020-09-07 13:43:00,23.2,2020-09-08 05:40:00,39.72,2020-09-07 13:46:00,24.62,2020-09-08 05:38:00,26.18,0.99,1006.8,1.1,2.3,1599496980,101,0.96,5,1599461220,15.277999999999999,263.7,23.33,2020-09-07 04:30:00,29.82,2020-09-07 13:43:00,24.78,2020-09-07 04:29:00,39.72,2020-09-07 13:46:00
Surkhet,Badhichaur,28.60223611,81.62429167,2020-09-07 00:00:00,Humid throughout the day.,clear-day,2020-09-07 06:01:00,2020-09-07 18:35:00,0.67,0.1395,0.4727,2020-09-07 15:15:00,0.31,rain,29.19,2020-09-07 11:51:00,21.39,2020-09-08 05:05:00,36.35,2020-09-07 12:10:00,22.66,2020-09-08 04:56:00,24.82,0.98,1007.1,1.0,2.32,1599468240,169,0.17,10,1599458520,16.093,264.7,21.77,2020-09-07 04:41:00,29.19,2020-09-07 11:51:00,23.06,2020-09-07 04:40:00,36.35,2020-09-07 12:10:00
Surkhet,Dandagaun,28.58786944,81.63516111,2020-09-07 00:00:00,Humid throughout the day.,clear-day,2020-09-07 06:01:00,2020-09-07 18:35:00,0.67,0.1401,0.4744,2020-09-07 15:11:00,0.31,rain,29.46,2020-09-07 11:49:00,21.67,2020-09-08 05:09:00,37.27,2020-09-07 12:01:00,22.97,2020-09-08 05:00:00,25.17,0.98,1007.0,1.0,2.31,1599468060,164,0.17,10,1599458460,16.093,264.7,21.98,2020-09-07 04:43:00,29.46,2020-09-07 11:49:00,23.29,2020-09-07 04:42:00,37.27,2020-09-07 12:01:00
Surkhet,Rakam,28.533333,81.783333,2020-09-07 00:00:00,Humid throughout the day.,clear-day,2020-09-07 06:01:00,2020-09-07 18:34:00,0.67,0.1857,0.5896,2020-09-07 15:10:00,0.36,rain,26.6,2020-09-07 11:48:00,19.75,2020-09-08 04:33:00,29.03,2020-09-07 11:49:00,20.99,2020-09-08 04:24:00,22.4,0.99,1007.1,0.97,2.21,1599465180,155,0.17,11,1599458400,16.093,264.2,20.09,2020-09-07 04:33:00,26.6,2020-09-07 11:48:00,21.35,2020-09-07 04:32:00,29.03,2020-09-07 11:49:00
Surkhet,Surkhet (Birendra Nagar),28.875515000000004,81.23272611,2020-09-07 00:00:00,Humid throughout the day.,clear-day,2020-09-07 06:03:00,2020-09-07 18:36:00,0.67,0.1324,0.4065,2020-09-07 15:41:00,0.32,rain,27.53,2020-09-07 12:29:00,20.25,2020-09-08 05:11:00,30.06,2020-09-07 12:46:00,21.41,2020-09-08 04:57:00,22.19,0.94,1007.2,1.01,2.11,1599468720,38,0.11,10,1599459180,15.86,265.0,20.36,2020-09-07 05:23:00,27.53,2020-09-07 12:29:00,21.46,2020-09-07 05:08:00,30.06,2020-09-07 12:46:00
Surkhet,Tisedi,28.42094722,81.72940833,2020-09-07 00:00:00,Humid throughout the day.,clear-day,2020-09-07 06:01:00,2020-09-07 18:34:00,0.67,0.1489,0.4827,2020-09-07 15:03:00,0.32,rain,28.5,2020-09-07 12:33:00,21.85,2020-09-08 04:40:00,34.47,2020-09-07 13:05:00,23.1,2020-09-08 04:36:00,24.62,0.98,1006.5,1.09,2.54,1599467280,114,0.16,11,1599458460,16.093,265.0,22.03,2020-09-07 04:35:00,28.5,2020-09-07 12:33:00,23.31,2020-09-07 04:34:00,34.47,2020-09-07 13:05:00
Syangia,Chapkot,28.09874444,83.87250556,2020-09-07 00:00:00,Humid and mostly cloudy throughout the day.,rain,2020-09-07 05:53:00,2020-09-07 18:25:00,0.67,0.3666,0.878,2020-09-07 17:21:00,0.44,rain,29.01,2020-09-07 12:46:00,19.31,2020-09-08 05:51:00,31.37,2020-09-07 12:54:00,19.95,2020-09-08 05:53:00,20.89,0.86,1008.0,1.13,1.72,1599469860,41,0.77,9,1599458340,15.245,263.6,19.15,2020-09-07 05:45:00,29.01,2020-09-07 12:46:00,19.96,2020-09-07 05:43:00,31.37,2020-09-07 12:54:00
Syangja,Panchamul,27.97731194,83.75531944,2020-09-07 00:00:00,Humid and mostly cloudy throughout the day.,rain,2020-09-07 05:53:00,2020-09-07 18:26:00,0.67,0.3525,0.9643,2020-09-07 16:50:00,0.43,rain,30.71,2020-09-07 12:44:00,20.62,2020-09-08 05:42:00,33.2,2020-09-07 13:03:00,21.33,2020-09-08 05:43:00,21.67,0.82,1007.6,0.85,1.43,1599464760,71,0.75,8,1599458340,14.681,264.0,20.57,2020-09-07 05:34:00,30.71,2020-09-07 12:44:00,21.51,2020-09-07 05:11:00,33.2,2020-09-07 13:03:00
Syangja,Walling,28.03333333,83.76666667,2020-09-07 00:00:00,Humid and mostly cloudy throughout the day.,rain,2020-09-07 05:53:00,2020-09-07 18:26:00,0.67,0.3614,0.9706,2020-09-07 16:57:00,0.43,rain,30.49,2020-09-07 12:42:00,20.39,2020-09-08 05:43:00,33.03,2020-09-07 12:59:00,21.07,2020-09-08 05:44:00,21.59,0.83,1007.8,0.86,1.41,1599463800,71,0.75,9,1599458280,14.515,263.7,20.25,2020-09-07 05:41:00,30.49,2020-09-07 12:42:00,21.18,2020-09-07 05:32:00,33.03,2020-09-07 12:59:00
Syanja,Jyagdi,28.13558056,83.77019722,2020-09-07 00:00:00,Mostly cloudy throughout the day.,rain,2020-09-07 05:53:00,2020-09-07 18:26:00,0.67,0.3687,0.88,2020-09-07 16:53:00,0.46,rain,24.69,2020-09-07 12:44:00,16.41,2020-09-08 05:45:00,24.75,2020-09-07 12:47:00,16.76,2020-09-08 05:45:00,18.13,0.92,1008.0,0.94,1.47,1599472140,79,0.73,10,1599458220,14.672,263.1,16.59,2020-09-07 05:42:00,24.69,2020-09-07 12:44:00,17.35,2020-09-07 05:33:00,24.75,2020-09-07 12:47:00
Syanja,Malunga,28.01891667,83.96333333,2020-09-07 00:00:00,Mostly cloudy throughout the day.,rain,2020-09-07 05:52:00,2020-09-07 18:25:00,0.67,0.3885,0.973,2020-09-07 17:31:00,0.45,rain,27.89,2020-09-07 12:42:00,19.43,2020-09-08 05:40:00,28.82,2020-09-07 12:45:00,20.12,2020-09-08 05:40:00,19.17,0.81,1007.7,0.84,1.67,1599469260,38,0.82,7,1599459120,15.257,264.4,19.62,2020-09-07 05:37:00,27.89,2020-09-07 12:42:00,20.41,2020-09-07 05:32:00,28.82,2020-09-07 12:45:00
Syanja,Thaprek,27.94259167,83.87190278,2020-09-07 00:00:00,Humid and mostly cloudy throughout the day.,rain,2020-09-07 05:53:00,2020-09-07 18:25:00,0.67,0.3912,0.9201,2020-09-07 17:06:00,0.46,rain,31.93,2020-09-07 12:42:00,21.56,2020-09-08 05:28:00,35.21,2020-09-07 12:58:00,22.42,2020-09-08 05:28:00,22.62,0.82,1007.4,0.81,1.62,1599469020,61,0.79,7,1599459300,15.269,264.3,21.38,2020-09-07 05:24:00,31.93,2020-09-07 12:42:00,22.35,2020-09-07 05:16:00,35.21,2020-09-07 12:58:00
Tanahu,Atraulitar,28.04078056,84.22912222,2020-09-07 00:00:00,Humid and mostly cloudy throughout the day.,rain,2020-09-07 05:51:00,2020-09-07 18:24:00,0.67,0.4874,1.0528,2020-09-07 18:04:00,0.49,rain,32.69,2020-09-07 13:43:00,20.97,2020-09-08 05:31:00,36.38,2020-09-07 15:07:00,21.78,2020-09-08 05:30:00,21.61,0.76,1007.8,0.84,1.78,1599469260,329,0.84,6,1599459480,13.282,264.4,21.27,2020-09-07 05:04:00,32.69,2020-09-07 13:43:00,22.08,2020-09-07 05:00:00,36.38,2020-09-07 15:07:00
Tanahu,Bandipur,27.86741111,84.54938056,2020-09-07 00:00:00,Rain in the morning.,rain,2020-09-07 05:50:00,2020-09-07 18:22:00,0.67,0.5657,1.3374,2020-09-07 05:44:00,0.58,rain,32.58,2020-09-07 14:05:00,22.48,2020-09-08 05:28:00,39.54,2020-09-07 15:33:00,23.56,2020-09-08 05:29:00,23.91,0.82,1007.4,0.86,2.02,1599469020,197,0.72,9,1599459540,14.94,264.1,22.82,2020-09-07 05:01:00,32.58,2020-09-07 14:05:00,23.87,2020-09-07 04:56:00,39.54,2020-09-07 15:33:00
Tanahu,Kotagaun,27.87053778,83.983424,2020-09-07 00:00:00,Humid and mostly cloudy throughout the day.,rain,2020-09-07 05:52:00,2020-09-07 18:25:00,0.67,0.48200000000000004,0.8979,2020-09-07 15:20:00,0.55,rain,32.39,2020-09-07 12:45:00,22.09,2020-09-08 05:26:00,37.07,2020-09-07 16:25:00,23.15,2020-09-08 05:25:00,23.63,0.84,1007.3,0.82,1.89,1599469200,21,0.82,6,1599461880,15.075999999999999,264.7,22.0,2020-09-07 05:19:00,32.39,2020-09-07 12:45:00,23.06,2020-09-07 05:23:00,37.07,2020-09-07 16:25:00
Tanahun,Damauli,27.9418333,84.40637779999999,2020-09-07 00:00:00,Mostly cloudy throughout the day.,rain,2020-09-07 05:50:00,2020-09-07 18:23:00,0.67,0.527,1.3339,2020-09-07 05:45:00,0.54,rain,29.34,2020-09-07 13:56:00,20.63,2020-09-08 05:35:00,30.83,2020-09-07 14:10:00,21.49,2020-09-08 05:36:00,20.07,0.79,1007.6,0.79,1.9,1599469440,209,0.78,8,1599460200,14.845,264.4,21.06,2020-09-07 04:46:00,29.34,2020-09-07 13:56:00,21.92,2020-09-07 04:40:00,30.83,2020-09-07 14:10:00
Taplejung,Dovan,27.36369,87.619915,2020-09-07 00:00:00,Humid throughout the day.,rain,2020-09-07 05:38:00,2020-09-07 18:10:00,0.67,0.4534,0.8462,2020-09-07 15:09:00,0.65,rain,25.88,2020-09-07 13:08:00,18.88,2020-09-08 05:38:00,26.83,2020-09-07 12:56:00,20.54,2020-09-08 05:35:00,21.75,1.0,1008.1,0.64,1.88,1599465360,153,0.9,7,1599461580,9.61,258.7,19.4,2020-09-08 00:00:00,25.88,2020-09-07 13:08:00,21.38,2020-09-08 00:00:00,26.83,2020-09-07 12:56:00
Taplejung,Lungthung,27.547311944443997,87.793858888889,2020-09-07 00:00:00,Foggy starting in the morning.,rain,2020-09-07 05:37:00,2020-09-07 18:09:00,0.67,0.2926,0.9108,2020-09-07 08:45:00,0.49,rain,19.07,2020-09-07 12:37:00,13.31,2020-09-08 00:25:00,21.38,2020-09-07 12:53:00,15.24,2020-09-08 01:33:00,15.12,1.0,1008.7,0.89,2.14,1599468480,40,0.88,7,1599462120,6.26,255.4,12.92,2020-09-07 05:59:00,19.07,2020-09-07 12:37:00,15.21,2020-09-07 01:04:00,21.38,2020-09-07 12:53:00
Taplejung,Olangchuhg G,27.683333333333,87.78333333333298,2020-09-07 00:00:00,Foggy starting in the morning.,rain,2020-09-07 05:37:00,2020-09-07 18:09:00,0.67,0.1636,0.4886,2020-09-07 08:45:00,0.4,rain,11.73,2020-09-07 12:47:00,5.99,2020-09-08 05:43:00,15.44,2020-09-07 14:22:00,8.88,2020-09-08 05:24:00,8.4,1.0,1009.2,1.12,2.7,1599468840,85,0.93,7,1599458880,7.231,252.9,5.88,2020-09-07 05:56:00,11.73,2020-09-07 12:47:00,8.53,2020-09-07 04:40:00,15.44,2020-09-07 14:22:00
Taplejung,Taplethok,27.489211944443998,87.77305388888901,2020-09-07 00:00:00,Foggy throughout the day.,rain,2020-09-07 05:37:00,2020-09-07 18:09:00,0.67,0.3582,1.0062,2020-09-07 08:45:00,0.54,rain,22.14,2020-09-07 12:41:00,15.79,2020-09-08 06:18:00,24.1,2020-09-07 12:54:00,17.52,2020-09-08 06:02:00,17.9,1.0,1008.4,0.8,1.87,1599468180,25,0.86,7,1599463260,5.956,256.8,15.43,2020-09-07 06:10:00,22.14,2020-09-07 12:41:00,17.62,2020-09-07 06:17:00,24.1,2020-09-07 12:54:00
Terhathum,Terhathum,27.123040000000003,87.53619,2020-09-07 00:00:00,Rain overnight and in the morning.,rain,2020-09-07 05:38:00,2020-09-07 18:10:00,0.67,0.6595,1.6394,2020-09-07 00:00:00,0.73,rain,24.28,2020-09-07 13:17:00,17.58,2020-09-08 05:40:00,25.7,2020-09-07 13:17:00,18.83,2020-09-08 05:40:00,20.64,1.0,1007.7,0.65,2.01,1599462240,177,0.92,6,1599459540,14.208,260.4,18.26,2020-09-07 04:34:00,24.28,2020-09-07 13:17:00,19.8,2020-09-07 04:31:00,25.7,2020-09-07 13:17:00
Udayapur,Gaighat,26.801269,86.6991678,2020-09-07 00:00:00,Rain and humid throughout the day.,rain,2020-09-07 05:42:00,2020-09-07 18:13:00,0.67,0.794,4.6511,2020-09-07 00:00:00,0.8,rain,30.62,2020-09-07 13:48:00,23.64,2020-09-08 05:39:00,38.08,2020-09-07 14:11:00,24.94,2020-09-08 05:37:00,25.47,0.91,1006.5,1.41,3.0,1599447720,92,0.97,6,1599459300,15.792,264.3,23.69,2020-09-07 04:34:00,30.62,2020-09-07 13:48:00,24.99,2020-09-07 04:32:00,38.08,2020-09-07 14:11:00
Udayapur,Udayapur Gadhi,26.9129528,86.53967779999998,2020-09-07 00:00:00,Rain overnight and in the morning.,rain,2020-09-07 05:43:00,2020-09-07 18:14:00,0.67,0.6696,2.2469,2020-09-07 00:00:00,0.74,rain,29.5,2020-09-07 13:04:00,22.73,2020-09-08 05:37:00,36.62,2020-09-07 13:22:00,24.1,2020-09-08 05:34:00,25.14,0.97,1006.6,1.23,2.49,1599416100,115,0.97,6,1599459960,14.936,263.7,22.58,2020-09-07 04:29:00,29.5,2020-09-07 13:04:00,23.96,2020-09-07 04:27:00,36.62,2020-09-07 13:22:00
